"","sensorId","cycle_id","cycle_step_id","resistancy_of_sensor","temperature","pressure","relative_humidity"
"3000",4,"922","9",66235.445312,39.821434,1002.447021,36.612415
"3001",4,"930","0",3148952.5,39.143753,1002.492065,36.455322
"3002",4,"930","1",1088493.25,37.888802,1002.447693,37.356834
"3003",4,"930","2",122312.46875,38.16991,1002.411072,37.476887
"3004",4,"930","3",91723.398438,38.86515,1002.46991,37.679184
"3005",4,"930","4",77201.445312,38.98563,1002.478943,37.514591
"3006",4,"930","5",69189.1875,39.048378,1002.460815,37.314007
"3007",4,"930","6",35516.09375,39.201481,1002.44574,37.331089
"3008",4,"930","7",62090.710938,39.743626,1002.420593,37.095097
"3009",4,"930","8",65123.378906,39.906773,1002.423523,36.692791
"3010",4,"930","9",66338.429688,40.019722,1002.442627,36.380188
"3011",4,"934","0",3183832,39.331997,1002.505432,36.23418
"3012",4,"934","1",1065556.75,38.084572,1002.415894,37.15966
"3013",4,"934","2",122224.875,38.360664,1002.398987,37.255299
"3014",4,"934","3",91428.570312,39.058418,1002.42395,37.439663
"3015",4,"934","4",77062.007812,39.186424,1002.440308,37.276043
"3016",4,"934","5",69021.296875,39.251678,1002.456482,37.093704
"3017",4,"934","6",35545.683594,39.414825,1002.458252,37.088146
"3018",4,"934","7",61686.746094,39.95195,1002.438416,36.833893
"3019",4,"934","8",65222.929688,40.122627,1002.46106,36.474197
"3020",4,"934","9",66910.609375,40.218006,1002.459534,36.124542
"3021",4,"942","0",3195007.75,39.540321,1002.505859,35.95652
"3022",4,"942","1",1068893.5,38.262775,1002.441956,36.872074
"3023",4,"942","2",122312.46875,38.541374,1002.394958,36.98547
"3024",4,"942","3",91233.070312,39.239128,1002.45343,37.157467
"3025",4,"942","4",76992.484375,39.362114,1002.477173,36.993458
"3026",4,"942","5",68965.515625,39.424866,1002.462402,36.822895
"3027",4,"942","6",35605.007812,39.575462,1002.437622,36.809971
"3028",4,"942","7",62914.722656,40.130157,1002.475525,36.581432
"3029",4,"942","8",65826.6875,40.288284,1002.459106,36.220726
"3030",4,"942","9",67226.890625,40.378643,1002.45813,35.870922
"3031",4,"946","0",3234748.25,39.693428,1002.476074,35.720196
"3032",4,"946","1",1074783.5,38.433449,1002.462219,36.642979
"3033",4,"946","2",122929.171875,38.722088,1002.437378,36.745445
"3034",4,"946","3",92219.023438,39.422356,1002.463623,36.905441
"3035",4,"946","4",77341.390625,39.540321,1002.478943,36.782429
"3036",4,"946","5",69301.570312,39.6106,1002.462463,36.506504
"3037",4,"946","6",35784.175781,39.761196,1002.435608,36.511246
"3038",4,"946","7",63476.320312,40.313385,1002.465149,36.31794
"3039",4,"946","8",66597.296875,40.476532,1002.482178,35.952282
"3040",4,"946","9",67599.679688,40.569401,1002.462036,35.597271
"3041",4,"954","0",3275489.75,39.874142,1002.495972,35.45771
"3042",4,"954","1",1085896.125,38.601612,1002.453247,36.390228
"3043",4,"954","2",123195.382812,38.882721,1002.431458,36.509331
"3044",4,"954","3",91526.632812,39.580482,1002.438782,36.66861
"3045",4,"954","4",77622.804688,39.698448,1002.44696,36.510254
"3046",4,"954","5",68965.515625,39.763706,1002.44696,36.334412
"3047",4,"954","6",35904.628906,39.911793,1002.430115,36.321129
"3048",4,"954","7",63429.136719,40.456451,1002.452271,36.103416
"3049",4,"954","8",66338.429688,40.617088,1002.471985,35.737804
"3050",4,"954","9",68085.109375,40.717487,1002.491333,35.407452
"3051",4,"958","0",3329404.5,39.992111,1002.509216,35.223946
"3052",4,"958","1",1074783.5,38.757225,1002.480225,36.212856
"3053",4,"958","2",122929.171875,39.025787,1002.405212,36.289185
"3054",4,"958","3",91526.632812,39.731075,1002.440735,36.478405
"3055",4,"958","4",77411.554688,39.851555,1002.459961,36.308632
"3056",4,"958","5",69189.1875,39.916813,1002.431458,36.162407
"3057",4,"958","6",35934.867188,40.08498,1002.451782,36.127705
"3058",4,"958","7",63429.136719,40.627129,1002.454834,35.880276
"3059",4,"958","8",66597.296875,40.787766,1002.474426,35.520874
"3060",4,"958","9",68030.828125,40.873104,1002.454224,35.206821
"3061",4,"966","0",3293266.25,40.182869,1002.499207,35.039173
"3062",4,"966","1",1073938.125,38.895271,1002.484802,36.01017
"3063",4,"966","2",122488.039062,39.176384,1002.42865,36.111237
"3064",4,"966","3",90747.960938,39.869122,1002.43396,36.269257
"3065",4,"966","4",76992.484375,40.004662,1002.487305,36.130733
"3066",4,"966","5",68632.710938,40.054859,1002.446045,35.90641
"3067",4,"966","6",35724.253906,40.205456,1002.431458,35.940449
"3068",4,"966","7",63904.144531,40.755135,1002.473572,35.693893
"3069",4,"966","8",66963.117188,40.905735,1002.460205,35.35133
"3070",4,"966","9",68357.8125,41.003624,1002.491394,34.991917
"3071",4,"971","0",3329404.5,40.315895,1002.517944,34.848366
"3072",4,"971","1",1083311.25,39.033318,1002.464172,35.784149
"3073",4,"971","2",123373.492188,39.311916,1002.427002,35.89061
"3074",4,"971","3",92119.46875,40.024742,1002.468933,36.05629
"3075",4,"971","4",77411.554688,40.142708,1002.465942,35.880619
"3076",4,"971","5",68854.226562,40.202946,1002.448669,35.72823
"3077",4,"971","6",35995.5,40.361073,1002.462708,35.51598
"3078",4,"971","7",64096.144531,40.910755,1002.472229,35.498871
"3079",4,"971","8",67279.898438,41.056332,1002.473755,35.132538
"3080",4,"971","9",68467.507812,41.144184,1002.478943,34.778263
"3081",4,"978","0",3364271,40.441391,1002.489685,34.639366
"3082",4,"978","1",1085896.125,39.151283,1002.429504,35.62072
"3083",4,"978","2",122929.171875,39.439922,1002.42511,35.704609
"3084",4,"978","3",92119.46875,40.145218,1002.443359,35.886776
"3085",4,"978","4",77552.257812,40.250633,1002.437256,35.72163
"3086",4,"978","5",68909.828125,40.313385,1002.452698,35.557858
"3087",4,"978","6",35995.5,40.476532,1002.451782,35.598995
"3088",4,"978","7",64532.390625,41.016174,1002.480042,35.310318
"3089",4,"978","8",67976.632812,41.174301,1002.44873,34.951496
"3090",4,"978","9",68909.828125,41.26968,1002.452271,34.639297
"3091",4,"984","0",3387223.5,40.569401,1002.503235,34.483368
"3092",4,"984","1",1088493.25,39.29184,1002.457764,35.442211
"3093",4,"984","2",123195.382812,39.562912,1002.407654,35.559284
"3094",4,"984","3",91526.632812,40.270714,1002.436768,35.723801
"3095",4,"984","4",77341.390625,40.391193,1002.439575,35.530983
"3096",4,"984","5",68854.226562,40.461472,1002.439148,35.362274
"3097",4,"984","6",35965.160156,40.614578,1002.435425,35.372868
"3098",4,"984","7",64875.824219,41.159241,1002.464661,35.149445
"3099",4,"984","8",67492.75,41.314861,1002.44342,34.784706
"3100",4,"984","9",69021.296875,41.4002,1002.444336,34.44241
"3101",4,"990","0",3613586.25,40.923302,1002.516602,34.339523
"3102",4,"990","1",1071409.875,39.384705,1002.472107,35.334904
"3103",4,"990","2",121788.773438,39.660797,1002.389038,35.41135
"3104",4,"990","3",90844.570312,40.371113,1002.448975,35.575844
"3105",4,"990","4",76853.796875,40.486572,1002.44873,35.458977
"3106",4,"990","5",68467.507812,40.55685,1002.466064,35.260956
"3107",4,"990","6",35995.5,40.717487,1002.462585,35.248837
"3108",4,"990","7",65173.117188,41.262154,1002.457397,34.99609
"3109",4,"990","8",68357.8125,41.42028,1002.461853,34.625996
"3110",4,"990","9",69697.796875,41.495583,1002.47821,34.335503
"3111",4,"997","0",3406237,40.802826,1002.522949,34.169266
"3112",4,"997","1",1082452.375,39.515221,1002.463806,35.190639
"3113",4,"997","2",122752.335938,39.793827,1002.424194,35.208633
"3114",4,"997","3",91624.914062,40.499123,1002.450134,35.413319
"3115",4,"997","4",76784.640625,40.614578,1002.471375,35.243668
"3116",4,"997","5",68965.515625,40.68235,1002.452148,35.063156
"3117",4,"997","6",36178.632812,40.842987,1002.459167,35.074463
"3118",4,"997","7",65473.144531,41.38765,1002.466492,34.804188
"3119",4,"997","8",68357.8125,41.53072,1002.461609,34.491329
"3120",4,"997","9",70098.578125,41.606018,1002.465393,34.136726
"3121",4,"1002","0",3421173.5,40.903225,1002.492004,33.97567
"3122",4,"1002","1",1088493.25,39.598049,1002.455933,34.994568
"3123",4,"1002","2",123373.492188,39.876656,1002.407166,35.100288
"3124",4,"1002","3",91526.632812,40.586967,1002.460999,35.246574
"3125",4,"1002","4",77764.273438,40.699917,1002.447449,35.08263
"3126",4,"1002","5",68687.953125,40.772705,1002.476074,34.90279
"3127",4,"1002","6",36147.980469,40.923302,1002.452087,34.918842
"3128",4,"1002","7",65322.785156,41.467968,1002.440979,34.677933
"3129",4,"1002","8",69245.335938,41.626099,1002.468506,34.337574
"3130",4,"1002","9",70796.460938,41.703911,1002.46936,34.001003
"3131",4,"1010","0",3453625.75,41.006134,1002.517151,33.840736
"3132",4,"1010","1",1096359.75,39.708488,1002.442139,34.85421
"3133",4,"1010","2",122929.171875,39.987091,1002.41864,34.94809
"3134",4,"1010","3",91822.09375,40.704937,1002.466797,35.106636
"3135",4,"1010","4",77341.390625,40.817886,1002.472961,34.919323
"3136",4,"1010","5",68854.226562,40.878124,1002.457092,34.738274
"3137",4,"1010","6",36086.832031,41.031235,1002.447876,34.748684
"3138",4,"1010","7",65979.382812,41.575901,1002.450928,34.519531
"3139",4,"1010","8",69133.132812,41.729012,1002.466492,34.184711
"3140",4,"1010","9",70796.460938,41.801796,1002.437378,33.783688
"3141",4,"1014","0",3389325.5,40.895695,1002.484741,33.71867
"3142",4,"1014","1",1079030.5,39.773746,1002.420898,34.738361
"3143",4,"1014","2",120498.9375,40.06741,1002.420532,34.833725
"3144",4,"1014","3",89887.640625,40.772705,1002.445618,34.996578
"3145",4,"1014","4",75896.828125,40.888165,1002.463074,34.83305
"3146",4,"1014","5",67386.15625,40.950916,1002.446228,34.628918
"3147",4,"1014","6",35486.554688,41.106533,1002.42865,34.61615
"3148",4,"1014","7",65322.785156,41.65873,1002.462036,34.399529
"3149",4,"1014","8",68577.554688,41.811836,1002.421753,34.041512
"3150",4,"1014","9",70855.242188,41.894669,1002.429199,33.735062
"3151",4,"1022","0",3455811,41.184341,1002.494263,33.57983
"3152",4,"1022","1",1086760.375,39.886696,1002.429382,34.610073
"3153",4,"1022","2",122224.875,40.172829,1002.407227,34.692837
"3154",4,"1022","3",91233.070312,40.878124,1002.451721,34.831982
"3155",4,"1022","4",77062.007812,40.986053,1002.460144,34.667763
"3156",4,"1022","5",68577.554688,41.053825,1002.467773,34.511097
"3157",4,"1022","6",36117.382812,41.211952,1002.423828,34.49271
"3158",4,"1022","7",65979.382812,41.756618,1002.447998,34.275311
"3159",4,"1022","8",69357.898438,41.904709,1002.427856,33.893604
"3160",4,"1022","9",71032.1875,41.977501,1002.434753,33.586323
"3161",4,"1026","0",3493390.25,41.156731,1002.473206,33.385155
"3162",4,"1026","1",1079030.5,39.946934,1002.429993,34.470467
"3163",4,"1026","2",121962.835938,40.233067,1002.409668,34.553104
"3164",4,"1026","3",90651.554688,40.940876,1002.443787,34.739082
"3165",4,"1026","4",76646.703125,41.053825,1002.45343,34.528645
"3166",4,"1026","5",68085.109375,41.119083,1002.435242,34.36013
"3167",4,"1026","6",35724.253906,41.289761,1002.408569,34.378109
"3168",4,"1026","7",65775.953125,41.831917,1002.419434,34.142933
"3169",4,"1026","8",69868.992188,41.985027,1002.418579,33.802799
"3170",4,"1026","9",71329.0625,42.057819,1002.525818,33.483986
"3171",4,"1034","0",3480034,41.355019,1002.507019,33.324219
"3172",4,"1034","1",1085896.125,40.054859,1002.442505,34.306789
"3173",4,"1034","2",122224.875,40.330956,1002.403442,34.440762
"3174",4,"1034","3",91233.070312,41.038765,1002.456909,34.562149
"3175",4,"1034","4",76923.078125,41.159241,1002.466492,34.387737
"3176",4,"1034","5",68632.710938,41.214462,1002.420776,34.218258
"3177",4,"1034","6",36209.335938,41.375099,1002.393311,34.211773
"3178",4,"1034","7",66858.1875,41.927299,1002.437012,34.001057
"3179",4,"1034","8",70098.578125,42.070366,1002.429993,33.619274
"3180",4,"1034","9",71688.601562,42.130608,1002.422852,33.328533
"3181",4,"1038","0",3529513.25,41.430321,1002.469666,33.186768
"3182",4,"1038","1",1091102.875,40.117607,1002.438232,34.208424
"3183",4,"1038","2",122929.171875,40.38868,1002.369263,34.295074
"3184",4,"1038","3",91330.71875,41.111553,1002.456848,34.464561
"3185",4,"1038","4",77835.210938,41.216972,1002.410522,34.306152
"3186",4,"1038","5",69301.570312,41.292271,1002.428955,34.127167
"3187",4,"1038","6",36270.898438,41.450401,1002.413391,34.126232
"3188",4,"1038","7",66910.609375,41.995068,1002.399353,33.897217
"3189",4,"1038","8",70271.757812,42.143158,1002.429443,33.5336
"3190",4,"1038","9",71809.257812,42.20842,1002.418091,33.226044
"3191",4,"1046","0",3509102.5,41.360039,1002.470581,33.080921
"3192",4,"1046","1",1074783.5,40.195415,1002.40387,34.088356
"3193",4,"1046","2",121269.539062,40.476532,1002.369324,34.193459
"3194",4,"1046","3",90172.59375,41.184341,1002.379456,34.326088
"3195",4,"1046","4",76923.078125,41.304821,1002.401489,34.163513
"3196",4,"1046","5",68412.617188,41.367569,1002.416748,33.994991
"3197",4,"1046","6",35904.628906,41.52821,1002.392761,34.011791
"3198",4,"1046","7",66649.3125,42.065346,1002.385742,33.782013
"3199",4,"1046","8",70503.992188,42.21344,1002.403198,33.430229
"3200",4,"1046","9",71869.734375,42.271172,1002.395264,33.12204
"3201",4,"1050","0",3575731,41.563347,1002.46582,32.962494
"3202",4,"1050","1",1091102.875,40.250633,1002.428284,33.960197
"3203",4,"1050","2",122929.171875,40.53677,1002.396545,34.077332
"3204",4,"1050","3",91330.71875,41.239559,1002.3927,34.220894
"3205",4,"1050","4",77481.84375,41.367569,1002.42395,34.059177
"3206",4,"1050","5",69301.570312,41.430321,1002.428345,33.884903
"3207",4,"1050","6",36270.898438,41.583427,1002.404297,33.912544
"3208",4,"1050","7",67226.890625,42.133118,1002.410828,33.666607
"3209",4,"1050","8",70855.242188,42.283718,1002.421631,33.315254
"3210",4,"1050","9",72480.179688,42.34647,1002.413269,33.001938
"3211",4,"1058","0",3620773.5,41.641159,1002.483032,32.860275
"3212",4,"1058","1",1091975.5,40.330956,1002.424927,33.86961
"3213",4,"1058","2",123195.382812,40.624619,1002.411072,33.964138
"3214",4,"1058","3",91723.398438,41.329918,1002.420044,34.131111
"3215",4,"1058","4",77622.804688,41.432831,1002.421875,33.94931
"3216",4,"1058","5",69527.429688,41.505619,1002.459106,33.793652
"3217",4,"1058","6",36456.851562,41.65873,1002.433411,33.797935
"3218",4,"1058","7",67814.570312,42.2034,1002.411377,33.551506
"3219",4,"1058","8",71269.484375,42.33643,1002.396606,33.215969
"3220",4,"1058","9",72603.515625,42.396671,1002.41272,32.902546
"3221",4,"1062","0",3625581,41.68885,1002.46405,32.749249
"3222",4,"1062","1",1090231.625,40.381153,1002.435364,33.775928
"3223",4,"1062","2",123284.375,40.66729,1002.391174,33.875404
"3224",4,"1062","3",94117.648438,41.380119,1002.42511,34.04298
"3225",4,"1062","4",77622.804688,41.490562,1002.423157,33.850372
"3226",4,"1062","5",69414.320312,41.55582,1002.433716,33.670696
"3227",4,"1062","6",36613.273438,41.711437,1002.386841,33.704342
"3228",4,"1062","7",68139.476562,42.263638,1002.404419,33.458721
"3229",4,"1062","8",71748.882812,42.409218,1002.428284,33.095539
"3230",4,"1062","9",72851.453125,42.47197,1002.418091,32.805763
"3231",4,"1070","0",3669429,41.769169,1002.476135,32.641575
"3232",4,"1070","1",1098123.375,40.458961,1002.433167,33.661884
"3233",4,"1070","2",123462.742188,40.742588,1002.404175,33.784267
"3234",4,"1070","3",92119.46875,41.452908,1002.421204,33.904747
"3235",4,"1070","4",78551.703125,41.55582,1002.422852,33.752254
"3236",4,"1070","5",69245.335938,41.623589,1002.435669,33.590378
"3237",4,"1070","6",36644.71875,41.781715,1002.40387,33.56601
"3238",4,"1070","7",67922.523438,42.321369,1002.40918,33.371529
"3239",4,"1070","8",71688.601562,42.46946,1002.41748,32.99131
"3240",4,"1070","9",73289.4375,42.517151,1002.407227,32.711739
"3241",4,"1074","0",3659593.5,41.811836,1002.430664,32.559082
"3242",4,"1074","1",1090231.625,40.499123,1002.412537,33.596302
"3243",4,"1074","2",123284.375,40.787766,1002.40802,33.690048
"3244",4,"1074","3",94013.953125,41.500599,1002.441833,33.822266
"3245",4,"1074","4",78551.703125,41.613548,1002.429504,33.653389
"3246",4,"1074","5",69584.125,41.68132,1002.43512,33.509045
"3247",4,"1074","6",36834.53125,41.839447,1002.392578,33.56617
"3248",4,"1074","7",68522.484375,42.389137,1002.423523,33.262123
"3249",4,"1074","8",71869.734375,42.529701,1002.431824,32.898735
"3250",4,"1074","9",73415.546875,42.589943,1002.428101,32.608974
"3251",4,"1082","0",3714350.5,41.882118,1002.449402,32.473606
"3252",4,"1082","1",1094601.875,40.574421,1002.425598,33.487892
"3253",4,"1082","2",123641.632812,40.848003,1002.387024,33.562542
"3254",4,"1082","3",94169.578125,41.560841,1002.409668,33.735298
"3255",4,"1082","4",78191.8125,41.68132,1002.453125,33.567249
"3256",4,"1082","5",69983.59375,41.741558,1002.438904,33.393089
"3257",4,"1082","6",36676.21875,41.897179,1002.384827,33.403343
"3258",4,"1082","7",68412.617188,42.439339,1002.404968,33.209122
"3259",4,"1082","8",71930.320312,42.587429,1002.458191,32.829159
"3260",4,"1082","9",73669.0625,42.63763,1002.448425,32.544258
"3261",4,"1086","0",3729569.75,41.874588,1002.425964,32.357208
"3262",4,"1086","1",1095480.125,40.614578,1002.410339,33.422352
"3263",4,"1086","2",123641.632812,40.893185,1002.385498,33.514896
"3264",4,"1086","3",94065.773438,41.613548,1002.424194,33.665035
"3265",4,"1086","4",78191.8125,41.726498,1002.408386,33.478802
"3266",4,"1086","5",69470.828125,41.796776,1002.411011,33.305748
"3267",4,"1086","6",36802.761719,41.96244,1002.38623,33.322819
"3268",4,"1086","7",68965.515625,42.49958,1002.410278,33.09901
"3269",4,"1086","8",72480.179688,42.645161,1002.443054,32.742191
"3270",4,"1086","9",74245.9375,42.707909,1002.452454,32.435497
"3271",4,"1094","0",3750057.25,41.997578,1002.448486,32.294434
"3272",4,"1094","1",1102557.25,40.679836,1002.435425,33.307178
"3273",4,"1094","2",123910.9375,40.955936,1002.382935,33.347099
"3274",4,"1094","3",94273.617188,41.66375,1002.430969,33.542149
"3275",4,"1094","4",78769.234375,41.784229,1002.407898,33.4324
"3276",4,"1094","5",69640.914062,41.846977,1002.403198,33.183056
"3277",4,"1094","6",36994.21875,42.005108,1002.381958,33.251629
"3278",4,"1094","7",69245.335938,42.549782,1002.416687,33.005356
"3279",4,"1094","8",72480.179688,42.677788,1002.434692,32.641094
"3280",4,"1094","9",74310.59375,42.735523,1002.446411,32.351429
"3281",4,"1098","0",3760385.5,42.020168,1002.430542,32.204266
"3282",4,"1098","1",1103448.25,40.719997,1002.420105,33.247486
"3283",4,"1098","2",123284.375,40.996094,1002.394409,33.351219
"3284",4,"1098","3",94430.101562,41.706417,1002.407104,33.488361
"3285",4,"1098","4",78842.007812,41.829411,1002.373901,33.332371
"3286",4,"1098","5",70041.039062,41.902199,1002.411133,33.165489
"3287",4,"1098","6",36802.761719,42.060326,1002.388123,33.146866
"3288",4,"1098","7",69245.335938,42.61253,1002.444275,32.913017
"3289",4,"1098","8",73101.085938,42.74807,1002.426086,32.567066
"3290",4,"1098","9",74897.601562,42.795761,1002.440918,32.276466
