"","sensorId","cycle_id","cycle_step_id","resistancy_of_sensor","temperature","pressure","relative_humidity"
"2569","3","449","9",42780.75,44.035606,994.079285,27.246435
"2570","3","456","0",1368984,43.291309,994.166992,27.125069
"2571","3","456","1",436953.28125,42.126011,994.086487,27.988516
"2572","3","456","2",68030.828125,42.426731,994.075439,28.071678
"2573","3","456","3",56091.148438,43.163502,994.099792,28.160387
"2574","3","456","4",50068.453125,43.228661,994.105042,27.99695
"2575","3","456","5",45277.679688,43.231163,994.10199,27.839321
"2576","3","456","6",27953.701172,43.384033,994.090027,27.852968
"2577","3","456","7",41012.496094,43.892757,994.086304,27.593987
"2578","3","456","8",42524.917969,43.995506,994.093079,27.43416
"2579","3","456","9",43083.136719,44.055653,994.084839,27.220085
"2580","3","461","0",1373114.375,43.313866,994.167786,27.076565
"2581","3","461","1",435837.40625,42.146061,994.095703,27.956541
"2582","3","461","2",67814.570312,42.439262,994.072693,28.033375
"2583","3","461","3",56239.015625,43.176033,994.093262,28.116356
"2584","3","461","4",49921.996094,43.246201,994.101318,27.964678
"2585","3","461","5",45325.777344,43.246201,994.096008,27.812489
"2586","3","461","6",27935.398438,43.399071,994.082214,27.786684
"2587","3","461","7",41210.558594,43.905289,994.054749,27.612001
"2588","3","461","8",42567.34375,44.018059,994.08313,27.37425
"2589","3","461","9",43083.136719,44.078209,994.092407,27.165861
"2590","3","468","0",1384251.375,43.343937,994.144836,27.062365
"2591","3","468","1",444637.4375,42.173622,994.074341,27.908367
"2592","3","468","2",67706.953125,42.461815,994.052063,27.990332
"2593","3","468","3",56276.105469,43.201092,994.06958,28.084743
"2594","3","468","4",50245.339844,43.266247,994.092651,27.904451
"2595","3","468","5",45229.683594,43.273766,994.102966,27.758619
"2596","3","468","6",28100.988281,43.426636,994.078735,27.772238
"2597","3","468","7",41210.558594,43.93536,994.090759,27.603409
"2598","3","468","8",42695.128906,44.038109,994.077942,27.336637
"2599","3","468","9",43389.832031,44.085724,994.063599,27.121569
"2600","3","473","0",1385656.25,43.343937,994.116333,26.995098
"2601","3","473","1",438356.15625,42.173622,994.079834,27.874624
"2602","3","473","2",67922.523438,42.474346,994.036682,27.963297
"2603","3","473","3",56387.664062,43.216129,994.074219,28.052238
"2604","3","473","4",50513.023438,43.281284,994.081299,27.888885
"2605","3","473","5",45422.285156,43.281284,994.084839,27.725498
"2606","3","473","6",28008.751953,43.431648,994.079651,27.789581
"2607","3","473","7",41330.320312,43.945385,994.069336,27.553596
"2608","3","473","8",42695.128906,44.05064,994.07312,27.298365
"2609","3","473","9",43389.832031,44.10828,994.048157,27.078606
"2610","3","480","0",1389888,43.376514,994.133179,26.947498
"2611","3","480","1",438919.84375,42.196178,994.053955,27.792301
"2612","3","480","2",67976.632812,42.496899,994.037537,27.903389
"2613","3","480","3",56574.585938,43.241188,994.075439,28.03756
"2614","3","480","4",50393.699219,43.308849,994.081177,27.82935
"2615","3","480","5",45567.816406,43.313866,994.082153,27.666462
"2616","3","480","6",28287.292969,43.464226,994.05719,27.674189
"2617","3","480","7",41290.324219,43.970448,994.049194,27.499502
"2618","3","480","8",42866.710938,44.070686,994.044922,27.249519
"2619","3","480","9",43434,44.123314,994.036682,27.040607
"2620","3","485","0",1399863.25,43.391548,994.120056,26.937597
"2621","3","485","1",439202.21875,42.20871,994.050964,27.79903
"2622","3","485","2",68522.484375,42.50943,994.027466,27.85948
"2623","3","485","3",56276.105469,43.246201,994.04071,27.970318
"2624","3","485","4",50363.957031,43.323887,994.073364,27.791246
"2625","3","485","5",45616.535156,43.326393,994.0755,27.628176
"2626","3","485","6",28212.474609,43.479259,994.045654,27.675526
"2627","3","485","7",41612.484375,43.993,994.046204,27.501497
"2628","3","485","8",42780.75,44.095749,994.059998,27.22361
"2629","3","485","9",43522.613281,44.150883,994.043579,27.014938
"2630","3","493","0",1404182.375,43.399071,994.12146,26.876635
"2631","3","493","1",441474.46875,42.236275,994.054688,27.717182
"2632","3","493","2",68577.554688,42.542007,994.037415,27.817369
"2633","3","493","3",56649.703125,43.278778,994.057739,27.928125
"2634","3","493","4",50542.941406,43.351452,994.080383,27.759903
"2635","3","493","5",45763.316406,43.348946,994.071045,27.607664
"2636","3","493","6",28175.214844,43.504322,994.054138,27.598927
"2637","3","493","7",41775.457031,44.008034,994.038269,27.429642
"2638","3","493","8",43083.136719,44.105774,994.040588,27.173901
"2639","3","493","9",43700.921875,44.163414,994.053101,26.965508
"2640","3","497","0",1435178.75,43.426636,994.128662,26.935043
"2641","3","497","1",441189.15625,42.241287,994.048584,27.734478
"2642","3","497","2",68193.929688,42.542007,994.014221,27.789248
"2643","3","497","3",56876.25,43.293816,994.067566,27.895643
"2644","3","497","4",50723.203125,43.358971,994.042664,27.726776
"2645","3","497","5",45861.699219,43.361477,994.032349,27.535635
"2646","3","497","6",28193.832031,43.521862,994.02887,27.561083
"2647","3","497","7",41693.8125,44.028084,994.041992,27.408901
"2648","3","497","8",42909.824219,44.123314,994.02417,27.147339
"2649","3","497","9",43656.207031,44.185966,994.036011,26.916964
"2650","3","505","0",1409982.75,43.446682,994.080688,26.863956
"2651","3","505","1",438356.15625,42.268852,994.052063,27.680738
"2652","3","505","2",68085.109375,42.562057,993.987854,27.757282
"2653","3","505","3",56612.117188,43.321381,994.056763,27.864285
"2654","3","505","4",50304.578125,43.389046,994.051758,27.684401
"2655","3","505","5",45763.316406,43.389046,994.078552,27.526825
"2656","3","505","6",28343.666016,43.541912,994.036255,27.523474
"2657","3","505","7",41612.484375,44.040615,994.03363,27.364986
"2658","3","505","8",43214.042969,44.138351,994.035889,27.114946
"2659","3","505","9",43790.625,44.193485,994.033813,26.816639
"2660","3","509","0",1402739.75,43.429142,994.093323,26.750467
"2661","3","509","1",439768.09375,42.273865,994.035217,27.647484
"2662","3","509","2",68248.46875,42.574585,994.020508,27.741522
"2663","3","509","3",57104.617188,43.321381,994.04248,27.824831
"2664","3","509","4",50513.023438,43.399071,994.066162,27.662771
"2665","3","509","5",45714.285156,43.404079,994.056396,27.477533
"2666","3","509","6",28362.507812,43.55695,994.02655,27.491043
"2667","3","509","7",41898.527344,44.060661,994.030273,27.338627
"2668","3","509","8",42996.304688,44.155891,994.028503,27.094009
"2669","3","509","9",43925.875,44.211025,994.019104,26.868645
"2670","3","517","0",1389888,43.386539,994.078003,26.724413
"2671","3","517","1",436394.625,42.291405,994.035034,27.615337
"2672","3","517","2",68357.8125,42.592129,993.993652,27.692478
"2673","3","517","3",56462.285156,43.346443,994.045593,27.787622
"2674","3","517","4",50245.339844,43.411598,994.04187,27.60759
"2675","3","517","5",45763.316406,43.421623,994.056213,27.456593
"2676","3","517","6",28343.666016,43.569481,994.0271,27.458405
"2677","3","517","7",41857.421875,44.075699,994.034973,27.311823
"2678","3","517","8",43301.757812,44.168423,994.036072,27.04455
"2679","3","517","9",43835.617188,44.226067,994.030823,26.825075
"2680","3","521","0",1407076.625,43.431648,994.054688,26.700327
"2681","3","521","1",440619.625,42.298927,994.045532,27.593542
"2682","3","521","2",68085.109375,42.604656,994.006836,27.67672
"2683","3","521","3",56990.203125,43.351452,994.035828,27.759903
"2684","3","521","4",50874.402344,43.431648,994.067139,27.598108
"2685","3","521","5",45861.699219,43.429142,994.057617,27.446011
"2686","3","521","6",28249.833984,43.587021,994.018127,27.443079
"2687","3","521","7",42063.753906,44.090736,994.044922,27.273779
"2688","3","521","8",43434,44.188473,994.013123,27.018221
"2689","3","521","9",44198.894531,44.236088,994.014893,26.803511
"2690","3","529","0",1394145.625,43.429142,994.072021,26.655363
"2691","3","529","1",438637.8125,42.313961,994.030579,27.555569
"2692","3","529","2",68412.617188,42.614681,993.985535,27.638266
"2693","3","529","3",56687.332031,43.368996,994.042725,27.738932
"2694","3","529","4",50483.140625,43.441673,994.056458,27.553986
"2695","3","529","5",45714.285156,43.444176,994.067688,27.267525
"2696","3","529","6",28362.507812,43.597046,993.993103,27.393353
"2697","3","529","7",41775.457031,44.100761,994.007507,27.240919
"2698","3","529","8",43656.207031,44.195992,994.02887,26.968351
"2699","3","529","9",44061.960938,44.251122,994.033752,26.748747
"2700","3","533","0",1439718.75,43.511841,994.089417,26.640112
"2701","3","533","1",447552.4375,42.331505,994.037537,27.506605
"2702","3","533","2",68965.515625,42.634727,994.017883,27.561378
"2703","3","533","3",57257.882812,43.381523,994.032532,27.678101
"2704","3","533","4",50965.558594,43.464226,994.021484,27.539101
"2705","3","533","5",45812.457031,43.466728,994.048828,27.595591
"2706","3","533","6",28381.375,43.622108,994.008545,27.457422
"2707","3","533","7",42188.53125,44.123314,994.018799,27.220411
"2708","3","533","8",43478.261719,44.218544,994.03125,26.942251
"2709","3","533","9",44153.15625,44.268669,994.006531,26.727842
"2710","3","541","0",1445817.125,43.5369,994.079895,26.603121
"2711","3","541","1",444927.21875,42.344032,994.036438,27.479656
"2712","3","541","2",68687.953125,42.649769,994.004822,27.568321
"2713","3","541","3",57644.675781,43.396561,994.02655,27.651291
"2714","3","541","4",51118.210938,43.479259,994.047546,27.478552
"2715","3","541","5",46059.734375,43.479259,994.029663,27.332397
"2716","3","541","6",28324.851562,43.634636,993.987793,27.334829
"2717","3","541","7",42146.855469,44.135845,994.044373,27.159683
"2718","3","541","8",43656.207031,44.22105,994.026367,26.903183
"2719","3","541","9",44429.019531,44.27869,994.015686,26.700682
"2720","3","545","0",1451967.375,43.529381,994.105225,26.568926
"2721","3","545","1",444348,42.354057,994.03656,27.452482
"2722","3","545","2",68965.515625,42.652275,993.994507,27.523611
"2723","3","545","3",57219.492188,43.414104,994.026245,27.641586
"2724","3","545","4",51148.851562,43.491791,994.040894,27.46279
"2725","3","545","5",46159.394531,43.496803,994.04187,27.305849
"2726","3","545","6",28552.308594,43.649673,993.999512,27.302427
"2727","3","545","7",42482.574219,44.153389,994.010071,27.065699
"2728","3","545","8",43745.726562,44.236088,994.00592,26.882042
"2729","3","545","9",44429.019531,44.293728,994.030945,26.65715
"2730","3","553","0",1458170.125,43.551937,994.079102,26.526144
"2731","3","553","1",443482.03125,42.379116,994.048584,27.415419
"2732","3","553","2",68467.507812,42.672321,994.000122,27.480455
"2733","3","553","3",57373.375,43.426636,994.04834,27.586416
"2734","3","553","4",50874.402344,43.509331,994.078247,27.424974
"2735","3","553","5",46259.488281,43.509331,994.065735,27.278862
"2736","3","553","6",28648.164062,43.662201,993.989502,27.281054
"2737","3","553","7",42482.574219,44.160908,994.020508,27.100063
"2738","3","553","8",43835.617188,44.243607,994.010864,26.843426
"2739","3","553","9",44521.738281,44.308765,994.021301,26.630438
"2740","3","558","0",1465998.625,43.564465,994.06012,26.516039
"2741","3","558","1",451399.59375,42.384132,994.033569,27.410246
"2742","3","558","2",69357.898438,42.684853,994.000916,27.475941
"2743","3","558","3",57181.148438,43.439163,994.034668,27.576267
"2744","3","558","4",51240.992188,43.521862,994.03418,27.397968
"2745","3","558","5",46309.695312,43.524372,994.03125,27.235254
"2746","3","558","6",28686.6875,43.684757,993.99176,27.266178
"2747","3","558","7",42524.917969,44.178448,993.988037,27.084747
"2748","3","558","8",43880.699219,44.266159,994.011536,26.873442
"2749","3","558","9",44429.019531,44.331318,995.3703,26.593176
"2750","3","565","0",1461291.5,43.599552,995.162109,26.362623
"2751","3","565","1",452296.8125,42.459312,994.000061,27.360762
"2752","3","565","2",69983.59375,42.757526,993.997009,27.448648
"2753","3","565","3",58756.023438,43.506828,994.018982,27.627296
"2754","3","565","4",54202.835938,43.546925,994.012329,27.265312
"2755","3","565","5",55291.578125,43.434151,994.010437,26.980528
"2756","3","565","6",44708.347656,43.587021,993.943115,26.90414
"2757","3","565","7",122224.875,44.055653,993.979431,26.155817
"2758","3","565","8",139852.5,44.035606,993.981079,25.469231
"2759","3","565","9",146202.171875,44.053146,993.964722,24.866386
"2760","3","569","0",10726023,43.323887,994.021667,24.818293
"2761","4","16","0",420793.09375,31.817593,994.262939,43.992573
"2762","4","16","1",240658.046875,30.781086,994.177856,44.311127
"2763","4","16","2",39788.621094,31.054642,994.153564,44.448189
"2764","4","16","3",33066.390625,31.7423,994.214294,44.605896
"2765","4","16","4",29913.53125,31.895395,994.186523,44.61866
"2766","4","16","5",27771.75,31.998291,994.185913,44.368523
"2767","4","16","6",12771.901367,32.153893,994.171143,44.36322
"2768","4","16","7",16194.332031,32.711056,994.153198,44.156887
"2769","4","16","8",17116.876953,32.926895,994.189148,43.805065
"2770","4","16","9",17758.046875,33.06995,994.189636,43.420532
"2771","4","24","0",340199.34375,32.440006,994.240417,43.253002
"2772","4","24","1",201455.828125,31.393452,994.204956,43.740196
"2773","4","24","2",35049.289062,31.661991,994.196228,43.839668
"2774","4","24","3",29643.353516,32.344635,994.190125,44.032581
"2775","4","24","4",27274.664062,32.490196,994.174133,43.891857
"2776","4","24","5",25947.699219,32.580551,994.15387,43.69574
"2777","4","24","6",12841.091797,32.743683,994.172424,43.703445
"2778","4","24","7",17311.333984,33.303356,994.20874,43.45504
"2779","4","24","8",18322.359375,33.496609,994.234558,43.113571
"2780","4","24","9",19110.181641,33.637154,994.221924,42.65099
"2781","4","28","0",403865.125,33.228065,994.263245,42.541286
"2782","4","28","1",209364.140625,31.92802,994.227173,42.960953
"2783","4","28","2",36488.027344,32.19154,994.191711,43.059223
"2784","4","28","3",30534.351562,32.886738,994.221008,43.246281
"2785","4","28","4",28156.621094,33.029793,994.225037,43.239304
"2786","4","28","5",26627.833984,33.125164,994.227295,42.995728
"2787","4","28","6",13559.322266,33.275749,994.220886,42.783337
"2788","4","28","7",18401.380859,33.835426,994.2453,42.662739
"2789","4","28","8",19458.802734,34.028679,994.238953,42.267879
"2790","4","28","9",19950.125,34.171738,994.22644,41.873764
"2791","4","36","0",414155.71875,33.544292,994.284363,41.690762
"2792","4","36","1",220452.09375,32.467613,994.237244,42.178677
"2793","4","36","2",38117.925781,32.716076,994.17218,42.190014
"2794","4","36","3",31691.011719,33.408768,994.22406,42.447884
"2795","4","36","4",28959.275391,33.564373,994.252502,42.327301
"2796","4","36","5",27327.070312,33.652214,994.25238,42.13216
"2797","4","36","6",14087.607422,33.802803,994.219116,42.125938
"2798","4","36","7",19265.501953,34.36499,994.253479,41.908863
"2799","4","36","8",20081.582031,34.553226,994.25238,41.52066
"2800","4","36","9",20685.197266,34.678715,994.245605,41.191967
"2801","4","40","0",436115.84375,34.028679,994.297424,40.935326
"2802","4","40","1",228724.59375,32.954502,994.235535,41.392677
"2803","4","40","2",38917.605469,33.207985,994.201477,41.614964
"2804","4","40","3",32437.912109,33.89315,994.256836,41.798401
"2805","4","40","4",29643.353516,34.038719,994.261047,41.743252
"2806","4","40","5",27972.027344,34.126564,994.237854,41.500351
"2807","4","40","6",14548.760742,34.289696,994.216064,41.49551
"2808","4","40","7",19968.798828,34.854401,994.260681,41.284985
"2809","4","40","8",20867.296875,35.037617,994.279297,40.891148
"2810","4","40","9",21498.152344,35.170635,994.258118,40.50415
"2811","4","48","0",457449.1875,34.508049,994.306396,40.373211
"2812","4","48","1",233416.90625,33.428844,994.254028,40.901474
"2813","4","48","2",40050.0625,33.699898,994.234558,41.017075
"2814","4","48","3",33143.449219,34.385071,994.262146,41.217598
"2815","4","48","4",29997.65625,34.525616,994.286072,41.059612
"2816","4","48","5",28212.474609,34.61095,994.284912,40.889236
"2817","4","48","6",14925.373047,34.76656,994.250366,40.889423
"2818","4","48","7",20545.746094,35.323738,994.284668,40.678188
"2819","4","48","8",21541.568359,35.50193,994.275085,40.284729
"2820","4","48","9",22122.365234,35.632442,994.292175,39.928364
"2821","4","52","0",482677.34375,34.979893,994.296387,39.745632
"2822","4","52","1",238139.53125,33.860527,994.274963,40.340321
"2823","4","52","2",40622.023438,34.131584,994.242615,40.455437
"2824","4","52","3",33613.445312,34.824284,994.295532,40.649853
"2825","4","52","4",30425.480469,34.952282,994.266174,40.520721
"2826","4","52","5",28705.988281,35.050163,994.30011,40.352169
"2827","4","52","6",15212.740234,35.195732,994.260986,40.3391
"2828","4","52","7",21136.0625,35.757935,994.277893,40.146587
"2829","4","52","8",22168.341797,35.931114,994.269897,39.789284
"2830","4","52","9",22638.839844,36.076683,994.319092,39.381615
"2831","4","60","0",497449.59375,35.424126,994.320984,39.229572
"2832","4","60","1",244274.8125,34.302246,994.294067,39.823277
"2833","4","60","2",41210.558594,34.565773,994.269836,39.919167
"2834","4","60","3",34042.554688,35.25346,994.291748,40.112072
"2835","4","60","4",30977.734375,35.396523,994.294434,39.990902
"2836","4","60","5",29117.378906,35.49189,994.327576,39.708797
"2837","4","60","6",15545.299805,35.634953,994.317627,39.802994
"2838","4","60","7",21650.878906,36.189625,994.331482,39.579815
"2839","4","60","8",22662.888672,36.362804,994.293152,39.199463
"2840","4","60","9",23646.775391,36.483276,994.291321,38.861427
"2841","4","64","0",520193.03125,35.833229,994.36792,38.710476
"2842","4","64","1",248724.796875,34.681225,994.310242,39.514561
"2843","4","64","2",41816.398438,34.947262,994.257812,39.41967
"2844","4","64","3",34538.585938,35.644993,994.311401,39.600895
"2845","4","64","4",31295.84375,35.772991,994.315369,39.43639
"2846","4","64","5",29398.253906,35.868366,994.314575,39.310024
"2847","4","64","6",15798.568359,36.021465,994.308716,39.303661
"2848","4","64","7",22122.365234,36.568611,994.326843,39.103642
"2849","4","64","8",23451.814453,36.754341,994.309204,38.73735
"2850","4","64","9",24100.921875,36.884853,994.323792,38.371361
"2851","4","72","0",532362.875,36.232292,994.376099,38.179379
"2852","4","72","1",253152.046875,35.080284,994.327454,38.821754
"2853","4","72","2",42398.144531,35.348835,994.285767,38.917419
"2854","4","72","3",34877.382812,36.044056,994.344727,39.097492
"2855","4","72","4",31550.40625,36.179588,994.373413,38.969887
"2856","4","72","5",29540.734375,36.264919,994.359375,38.777119
"2857","4","72","6",16072.325195,36.402962,994.304871,38.804665
"2858","4","72","7",22566.996094,36.962658,994.325317,38.576416
"2859","4","72","8",23885.052734,37.130821,994.325989,38.214859
"2860","4","72","9",24502.296875,37.251293,994.321838,37.937508
"2861","4","76","0",557582.375,36.593712,994.374146,37.668819
"2862","4","76","1",256963.609375,35.424126,994.351257,38.349937
"2863","4","76","2",42909.824219,35.68766,994.309692,38.426857
"2864","4","76","3",35368.886719,36.377861,994.34137,38.629261
"2865","4","76","4",31904.287109,36.510887,994.344421,38.513458
"2866","4","76","5",29746.6875,36.593712,994.336792,38.308895
"2867","4","76","6",16194.332031,36.756851,994.361389,38.315361
"2868","4","76","7",22881.658203,37.304001,994.32428,38.103657
"2869","4","76","8",24265.402344,37.482201,994.3396,37.696518
"2870","4","76","9",24801.394531,37.610207,994.322876,37.391033
"2871","4","84","0",556673,36.937561,994.383118,37.157318
"2872","4","84","1",260096.515625,35.760445,994.351318,37.860394
"2873","4","84","2",43345.75,36.036526,994.321472,37.962032
"2874","4","84","3",35545.683594,36.734261,994.368286,38.158459
"2875","4","84","4",32120.451172,36.854733,994.375061,38.011772
"2876","4","84","5",30039.896484,36.932541,994.328491,37.830784
"2877","4","84","6",16305.732422,37.083134,994.289185,37.859425
"2878","4","84","7",23673.015625,37.630283,994.342163,37.618225
"2879","4","84","8",24488.234375,37.798447,994.353088,37.258102
"2880","4","84","9",25181.978516,37.923943,994.362305,36.923389
"2881","4","88","0",568257.5,37.253803,994.363464,36.755711
"2882","4","88","1",260493.515625,36.069153,994.344055,37.345165
"2883","4","88","2",43478.261719,36.342724,994.296997,37.540558
"2884","4","88","3",35814.214844,37.035446,994.33075,37.717857
"2885","4","88","4",32266.195312,37.168465,994.329895,37.537304
"2886","4","88","5",30188.679688,37.246273,994.33667,37.421715
"2887","4","88","6",16558.861328,37.406906,994.337097,37.415836
"2888","4","88","7",23965.548828,37.956566,994.3703,37.198719
"2889","4","88","8",24902.724609,38.129753,994.37146,36.82206
"2890","4","88","9",25467.568359,38.247719,994.348389,36.504803
"2891","4","96","0",580828.125,37.585106,994.388123,36.321045
"2892","4","96","1",264121.75,36.382881,994.326721,37.0023
"2893","4","96","2",43656.207031,36.666496,994.335205,37.104004
"2894","4","96","3",35965.160156,37.344158,994.325195,37.278847
"2895","4","96","4",32339.566406,37.482201,994.353882,37.134567
"2896","4","96","5",30468.935547,37.547459,994.348511,36.964664
"2897","4","96","6",16649.324219,37.705582,994.326782,36.982029
"2898","4","96","7",24224.072266,38.252735,994.378235,36.758839
"2899","4","96","8",25152.289062,38.410858,994.352417,36.398895
"2900","4","96","9",25635.890625,38.531334,994.338745,36.064869
"2901","4","100","0",590371.875,37.853661,994.405762,35.90966
"2902","4","100","1",265353.71875,36.656456,994.343567,36.614307
"2903","4","100","2",43925.875,36.930031,994.299377,36.702805
"2904","4","100","3",36147.980469,37.620247,994.311157,36.890064
"2905","4","100","4",32586.558594,37.755775,994.34967,36.79287
"2906","4","100","5",30644.001953,37.823544,994.366333,36.635258
"2907","4","100","6",16806.722656,37.989197,994.353271,36.606209
"2908","4","100","7",24474.1875,38.533844,994.32312,36.365177
"2909","4","100","8",25391.787109,38.712048,994.366211,36.019749
"2910","4","100","9",25884.732422,38.827503,994.363708,35.744385
"2911","4","108","0",602352.9375,38.15485,994.420471,35.508278
"2912","4","108","1",270184.6875,36.940071,994.330261,36.216248
"2913","4","108","2",44198.894531,37.203606,994.292236,36.315071
"2914","4","108","3",36332.671875,37.908882,994.362183,36.491455
"2915","4","108","4",32938.753906,38.024334,994.37085,36.345116
"2916","4","108","5",30622.009766,38.099632,994.365967,36.171001
"2917","4","108","6",16926.738281,38.250225,994.340149,36.16378
"2918","4","108","7",24572.855469,38.804913,994.349365,35.965126
"2919","4","108","8",25605.121094,38.963039,994.367615,35.618114
"2920","4","108","9",26074.556641,39.078495,994.368469,35.296383
"2921","4","112","0",612074.125,38.395802,994.409424,35.136177
"2922","4","112","1",269971,37.175999,994.315735,35.842979
"2923","4","112","2",44382.800781,37.4571,994.306702,35.966801
"2924","4","112","3",36644.71875,38.15485,994.368652,36.135834
"2925","4","112","4",33040.785156,38.270306,994.350342,35.977947
"2926","4","112","5",30776.628906,38.34811,994.362183,35.816101
"2927","4","112","6",17103.154297,38.503727,994.319458,35.826958
"2928","4","112","7",24743.863281,39.060925,994.35907,35.611019
"2929","4","112","8",25728.642578,39.231602,994.365845,35.271698
"2930","4","112","9",26267.1875,39.331997,994.332642,35.001461
"2931","4","120","0",621547.8125,38.65934,994.367859,34.831165
"2932","4","120","1",272775.71875,37.437023,994.355225,35.502167
"2933","4","120","2",44943.820312,37.703072,994.310059,35.588928
"2934","4","120","3",36834.53125,38.398308,994.352783,35.768696
"2935","4","120","4",33195.019531,38.508747,994.32428,35.628082
"2936","4","120","5",31045.355469,38.586555,994.355652,35.478188
"2937","4","120","6",17103.154297,38.737144,994.322266,35.459118
"2938","4","120","7",24946.404297,39.286819,994.348572,35.271729
"2939","4","120","8",25806.451172,39.452477,994.372009,34.914818
"2940","4","120","9",26364.572266,39.555382,994.342896,34.598583
"2941","4","124","0",620982.4375,38.875191,994.384033,34.457409
"2942","4","124","1",272557.90625,37.640324,994.321289,35.050694
"2943","4","124","2",45038.707031,37.918922,994.327148,35.272697
"2944","4","124","3",37187.679688,38.616673,994.33606,35.446262
"2945","4","124","4",33272.679688,38.744678,994.325928,35.372066
"2946","4","124","5",31135.976562,38.812447,994.335083,35.162766
"2947","4","124","6",17227.457031,38.963039,994.333679,35.155342
"2948","4","124","7",25137.470703,39.517735,994.332092,34.945118
"2949","4","124","8",26090.501953,39.685898,994.343506,34.588947
"2950","4","124","9",26611.226562,39.798847,994.350525,34.239246
"2951","4","132","0",628992.625,39.111122,994.369202,34.1619
"2952","4","132","1",275862.0625,37.856174,994.322449,34.846008
"2953","4","132","2",45229.683594,38.139793,994.331177,35.103294
"2954","4","132","3",37350.453125,38.832523,994.346985,35.129803
"2955","4","132","4",33350.703125,38.950489,994.350342,35.048756
"2956","4","132","5",31341.822266,39.013237,994.343933,34.815872
"2957","4","132","6",17353.580078,39.171364,994.315735,34.826694
"2958","4","132","7",25301.443359,39.718529,994.37085,34.615734
"2959","4","132","8",26218.763672,39.876656,994.360046,34.288162
"2960","4","132","9",26896.40625,39.987091,994.378967,33.967758
"2961","4","136","0",642006.25,39.30188,994.361328,33.833008
"2962","4","136","1",276981.34375,38.056965,994.343018,34.587482
"2963","4","136","2",45422.285156,38.335564,994.305542,34.668957
"2964","4","136","3",37481.699219,39.030807,994.33551,34.823566
"2965","4","136","4",33719.703125,39.153793,994.306152,34.69059
"2966","4","136","5",31457.361328,39.226582,994.337891,34.540756
"2967","4","136","6",17438.691406,39.387215,994.306458,34.545925
"2968","4","136","7",25331.486328,39.926853,994.350342,34.322552
"2969","4","136","8",26545.001953,40.09502,994.332703,33.978954
"2970","4","136","9",26913.373047,40.205456,994.369446,33.658985
"2971","4","144","0",645649.4375,39.517735,994.385681,33.524532
"2972","4","144","1",277883.3125,38.252735,994.324768,34.288002
"2973","4","144","2",45567.816406,38.528824,994.268311,34.35733
"2974","4","144","3",37580.738281,39.229088,994.297302,34.541016
"2975","4","144","4",33826.636719,39.349567,994.322449,34.407909
"2976","4","144","5",31573.753906,39.409805,994.336853,34.256939
"2977","4","144","6",17452.958984,39.555382,994.319519,34.248817
"2978","4","144","7",25605.121094,40.110077,994.330933,34.056187
"2979","4","144","8",26479.105469,40.265694,994.340576,33.705868
"2980","4","144","9",27118.644531,40.368603,994.334167,33.408722
"2981","4","148","0",661926.3125,39.678368,994.355835,33.239738
"2982","4","148","1",279475.96875,38.428429,994.322632,34.021633
"2983","4","148","2",45960.503906,38.707027,994.273987,34.114239
"2984","4","148","3",37746.976562,39.412315,994.315857,34.292141
"2985","4","148","4",33988.316406,39.537811,994.322571,34.153843
"2986","4","148","5",31691.011719,39.605579,994.326233,33.980564
"2987","4","148","6",17582.417969,39.753666,994.305908,33.978458
"2988","4","148","7",25589.763672,40.308365,994.330994,33.780029
"2989","4","148","8",26644.462891,40.466492,994.323181,33.441971
"2990","4","148","9",27170.451172,40.561867,994.327454,33.109627
"2991","4","156","0",658097.6875,39.869122,994.358154,32.975674
"2992","4","156","1",283420.96875,38.601612,994.293152,33.749493
"2993","4","156","2",45812.457031,38.882721,994.294739,33.413418
"2994","4","156","3",37780.402344,39.572952,994.302185,34.01207
"2995","4","156","4",34261.242188,39.690918,994.298157,33.855709
"2996","4","156","5",31952.072266,39.756176,994.300964,33.728851
"2997","4","156","6",17625.998047,39.909283,994.301453,33.727203
"2998","4","156","7",25806.451172,40.458961,994.312561,33.534081
"2999","4","156","8",26727.917969,40.619598,994.348083,33.19664
"3000","4","156","9",27397.259766,40.717487,994.302856,32.888073
"3001","4","160","0",662568.75,40.027248,994.366943,32.731678
"3002","4","160","1",282716.71875,38.764755,994.286011,33.511349
"3003","4","160","2",46159.394531,39.038338,994.274902,33.620358
"3004","4","160","3",38186.15625,39.738609,994.280762,33.78511
"3005","4","160","4",34261.242188,39.869122,994.327698,33.665001
"3006","4","160","5",32000,39.931873,994.321045,33.491566
"3007","4","160","6",17655.171875,40.097527,994.318909,33.584
"3008","4","160","7",25900.445312,40.647209,994.327698,32.961967
"3009","4","160","8",26811.898438,40.802826,994.322693,32.931454
"3010","4","160","9",27450.138672,40.890675,994.294739,32.639576
"3011","4","168","0",675684.5625,40.137688,994.349976,32.471619
"3012","4","168","1",287721.28125,38.910332,994.296082,33.277431
"3013","4","168","2",46410.441406,39.191444,994.247192,33.375393
"3014","4","168","3",38220.363281,39.889202,994.289612,33.550999
"3015","4","168","4",34261.242188,40.014702,994.306763,33.395679
"3016","4","168","5",32072.162109,40.07494,994.302856,33.245373
"3017","4","168","6",17611.447266,40.230553,994.292969,33.249657
"3018","4","168","7",25884.732422,40.775215,994.291321,33.056049
"3019","4","168","8",26879.462891,40.938362,994.303955,32.655941
