"","sensorId","cycle_id","cycle_step_id","resistancy_of_sensor","temperature","pressure","relative_humidity"
"4656",6,"1378","5",31457.361328,44.599541,1010.202087,29.456245
"4657",6,"1378","6",29038.113281,44.187965,1010.194641,29.611038
"4658",6,"1378","7",49660.523438,43.537987,1010.204224,30.073708
"4659",6,"1378","8",198989.5,42.253098,1010.191772,30.978399
"4660",6,"1378","9",40125.390625,43.322166,1010.206482,31.15733
"4661",6,"1389","0",17158.177734,43.944538,1010.20105,30.587236
"4662",6,"1389","1",10814.463867,44.042412,1010.204773,30.5509
"4663",6,"1389","2",25916.177734,44.388733,1010.181213,30.063665
"4664",6,"1389","3",21304.927734,44.453983,1010.187012,30.052771
"4665",6,"1389","4",36394.65625,44.800308,1010.199036,29.634775
"4666",6,"1389","5",31644.005859,44.574444,1010.204224,29.459578
"4667",6,"1389","6",29317.453125,44.167889,1010.192383,29.626228
"4668",6,"1389","7",49892.808594,43.51791,1010.19281,30.026169
"4669",6,"1389","8",200039.0625,42.243061,1010.166321,30.845863
"4670",6,"1389","9",40276.902344,43.322166,1010.197571,31.08271
"4671",6,"1401","0",17381.857422,43.944538,1010.193909,30.558601
"4672",6,"1401","1",10869.56543,44.037392,1010.174683,30.561872
"4673",6,"1401","2",26058.632812,44.40379,1010.191406,30.047962
"4674",6,"1401","3",21241.287109,44.464024,1010.181946,30.019447
"4675",6,"1401","4",36613.273438,44.807838,1010.184326,29.589874
"4676",6,"1401","5",31832.876953,44.574444,1010.168152,29.414032
"4677",6,"1401","6",29479.501953,44.180439,1010.193115,29.610327
"4678",6,"1401","7",50009.765625,43.543007,1010.178162,29.937346
"4679",6,"1401","8",200391.390625,42.270664,1010.154114,30.882847
"4680",6,"1401","9",40660.738281,43.36483,1010.206299,31.012295
"4681",6,"1413","0",17353.580078,43.987202,1010.205994,30.476845
"4682",6,"1413","1",10792.580078,44.087582,1010.179688,30.46365
"4683",6,"1413","2",26106.464844,44.441437,1010.195435,29.954462
"4684",6,"1413","3",21454.912109,44.501667,1010.191284,29.925947
"4685",6,"1413","4",36739.378906,44.830421,1010.178101,29.529303
"4686",6,"1413","5",32024.017578,44.602051,1010.170044,29.331261
"4687",6,"1413","6",29540.734375,44.198006,1010.192932,29.492435
"4688",6,"1413","7",50215.769531,43.555553,1010.16449,29.949938
"4689",6,"1413","8",201932.5625,42.288231,1010.152405,30.838802
"4690",6,"1413","9",40816.328125,43.374866,1010.183167,30.915783
"4691",6,"1424","0",17481.5625,44.009789,1010.194519,30.421795
"4692",6,"1424","1",10947.65625,44.105152,1010.177856,30.402384
"4693",6,"1424","2",26106.464844,44.464024,1010.189148,29.8881
"4694",6,"1424","3",21541.568359,44.521744,1010.175354,29.87077
"4695",6,"1424","4",36707.773438,44.863045,1010.184448,29.458303
"4696",6,"1424","5",32024.017578,44.619617,1010.16449,29.270336
"4697",6,"1424","6",29684.601562,44.218082,1010.173584,29.431738
"4698",6,"1424","7",50453.292969,43.58567,1010.186951,29.873016
"4699",6,"1424","8",201574.796875,42.320854,1010.146851,30.750492
"4700",6,"1424","9",40660.738281,43.40498,1010.165833,30.867126
"4701",6,"1435","0",17452.958984,44.047432,1010.191284,30.339603
"4702",6,"1435","1",10880.65332,44.152832,1010.174744,30.315437
"4703",6,"1435","2",26348.291016,44.506683,1010.201294,29.817966
"4704",6,"1435","3",21628.927734,44.554367,1010.160339,29.788271
"4705",6,"1435","4",36930.179688,44.883125,1010.161438,29.380449
"4706",6,"1435","5",32168.886719,44.652241,1010.156616,29.26202
"4707",6,"1435","6",29809.035156,44.240669,1010.149353,29.399731
"4708",6,"1435","7",50874.402344,43.600727,1010.170105,29.800394
"4709",6,"1435","8",203740.546875,42.328384,1010.151855,30.671232
"4710",6,"1435","9",41012.496094,43.427567,1010.179504,30.800556
"4711",6,"1447","0",17495.898438,44.054958,1010.178284,30.265984
"4712",6,"1447","1",10992.786133,44.160362,1010.176331,30.493597
"4713",6,"1447","2",26380.873047,44.506683,1010.197815,29.755211
"4714",6,"1447","3",21739.130859,44.561897,1010.170898,29.731936
"4715",6,"1447","4",37090.699219,44.885635,1010.163757,29.312363
"4716",6,"1447","5",32388.664062,44.652241,1010.156616,29.153994
"4717",6,"1447","6",30018.761719,44.238159,1010.156128,29.331255
"4718",6,"1447","7",51210.242188,43.605747,1010.16394,29.761005
"4719",6,"1447","8",206451.609375,42.350971,1010.147644,30.69626
"4720",6,"1447","9",41370.394531,43.432587,1010.171692,30.755211
"4721",6,"1459","0",17582.417969,44.082565,1010.189453,30.205759
"4722",6,"1459","1",10992.786133,44.182945,1010.153809,30.203957
"4723",6,"1459","2",26528.498047,44.52676,1010.178345,29.688683
"4724",6,"1459","3",21783.525391,44.576954,1010.147034,29.653532
"4725",6,"1459","4",37415.960938,44.903202,1010.161804,29.268482
"4726",6,"1459","5",32462.591797,44.664787,1010.173584,29.104019
"4727",6,"1459","6",30167.333984,44.248196,1010.161682,29.269667
"4728",6,"1459","7",51488.335938,43.603233,1010.165283,29.715225
"4729",6,"1459","8",206826.90625,42.348457,1010.143555,30.604633
"4730",6,"1459","9",41410.546875,43.445133,1010.170654,30.733522
"4731",6,"1471","0",17625.998047,44.082565,1010.202087,30.171469
"4732",6,"1471","1",11038.289062,44.185459,1010.156128,30.158474
"4733",6,"1471","2",26578.072266,44.53429,1010.160034,29.649485
"4734",6,"1471","3",21917.808594,44.58699,1010.150757,29.637377
"4735",6,"1471","4",37547.667969,44.905708,1010.167786,29.177692
"4736",6,"1471","5",32711.474609,44.654751,1010.162537,29.04627
"4737",6,"1471","6",30317.384766,44.253216,1010.173584,29.241728
"4738",6,"1471","7",51706.726562,43.615784,1010.158813,29.653814
"4739",6,"1471","8",206326.8125,42.361008,1010.164185,30.554461
"4740",6,"1471","9",41531.472656,43.4627,1010.213867,30.695139
"4741",6,"1483","0",17684.443359,44.097622,1010.196045,30.12149
"4742",6,"1483","1",11038.289062,44.198006,1010.146057,30.113962
"4743",6,"1483","2",26694.472656,44.551857,1010.167114,29.599855
"4744",6,"1483","3",21805.792969,44.604561,1010.159668,29.570646
"4745",6,"1483","4",37613.871094,44.918259,1010.14856,29.178864
"4746",6,"1483","5",32761.708984,44.674828,1010.141296,29.008387
"4747",6,"1483","6",30317.384766,44.265766,1010.161682,29.180405
"4748",6,"1483","7",51832.355469,43.620804,1010.15094,29.597397
"4749",6,"1483","8",207203.5625,42.371044,1010.151855,30.498352
"4750",6,"1483","9",41775.457031,43.475246,1010.17865,30.490347
"4751",6,"1495","0",17772.841797,44.117699,1010.176758,30.066294
"4752",6,"1495","1",11107.254883,44.220589,1010.130859,30.041866
"4753",6,"1495","2",26727.917969,44.566917,1010.168335,29.943602
"4754",6,"1495","3",22053.755859,44.624638,1010.147461,29.515568
"4755",6,"1495","4",37914.691406,44.935829,1010.171997,29.106585
"4756",6,"1495","5",33015.21875,44.684868,1010.147095,28.92984
"4757",6,"1495","6",30556.21875,44.268272,1010.171082,29.12953
"4758",6,"1495","7",52276.902344,43.63335,1010.144531,29.570143
"4759",6,"1495","8",208979.59375,42.386101,1010.138794,30.448448
"4760",6,"1495","9",41816.398438,43.487797,1010.172241,30.565918
"4761",6,"1507","0",17817.371094,44.127739,1010.155151,29.958784
"4762",6,"1507","1",11107.254883,44.230629,1010.129333,30.008562
"4763",6,"1507","2",26828.757812,44.57946,1010.131165,29.471439
"4764",6,"1507","3",22053.755859,44.639694,1010.130676,29.465725
"4765",6,"1507","4",37813.886719,44.948372,1010.165466,29.045223
"4766",6,"1507","5",33092.039062,44.694904,1010.139832,28.908073
"4767",6,"1507","6",30622.009766,44.275803,1010.141907,29.073456
"4768",6,"1507","7",52373.160156,43.640877,1010.140442,29.531048
"4769",6,"1507","8",209364.140625,42.396141,1010.128418,30.403778
"4770",6,"1507","9",42188.53125,43.495323,1010.141235,30.538038
"4771",7,"944","0",15833.746094,34.728996,1010.02301,43.756573
"4772",7,"944","1",10958.904297,34.831982,1010.00769,43.714359
"4773",7,"944","2",25589.763672,35.372021,1009.997009,42.939735
"4774",7,"944","3",21895.3125,35.444862,1010.012329,42.887817
"4775",7,"944","4",34707.160156,35.919598,1010.004028,42.077396
"4776",7,"944","5",30018.761719,35.85178,1010.01825,41.512791
"4777",7,"944","6",25391.787109,35.567944,1010.03833,41.436718
"4778",7,"944","7",42440.316406,34.939991,1010.036255,41.838749
"4779",7,"944","8",167265.59375,33.804661,1010.040588,42.852386
"4780",7,"944","9",35634.742188,34.829472,1010.055115,43.275017
"4781",7,"956","0",15857.28418,35.628227,1010.042297,42.709549
"4782",7,"956","1",11038.289062,35.736237,1010.018799,42.661949
"4783",7,"956","2",26251.025391,36.261208,1010.055969,41.864208
"4784",7,"956","3",22735.345703,36.326515,1010.042969,41.823647
"4785",7,"956","4",36025.894531,36.813816,1010.0495,41.048088
"4786",7,"956","5",30910.408203,36.730927,1010.076843,40.466316
"4787",7,"956","6",25775.271484,36.411919,1010.06781,40.404846
"4788",7,"956","7",42909.824219,35.773914,1010.110229,40.876778
"4789",7,"956","8",170269.375,34.605919,1010.046082,41.847187
"4790",7,"956","9",35995.5,35.623203,1010.035828,42.241573
"4791",7,"968","0",16024.036133,36.416943,1010.063416,41.652977
"4792",7,"968","1",11107.254883,36.512394,1010.049438,41.616058
"4793",7,"968","2",26677.783203,37.042397,1010.060913,40.86422
"4794",7,"968","3",23778.5625,37.10268,1010.037659,40.817139
"4795",7,"968","4",37220.121094,37.574913,1010.059204,40.072765
"4796",7,"968","5",31318.816406,37.484486,1010.058594,39.546665
"4797",7,"968","6",25884.732422,37.147896,1010.071777,39.501732
"4798",7,"968","7",42823.6875,36.494812,1010.07959,39.922783
"4799",7,"968","8",172332.546875,35.329323,1010.06781,41.083065
"4800",7,"968","9",35995.5,36.341591,1010.076233,41.317673
"4801",7,"980","0",15964.081055,37.1278,1010.076721,40.796017
"4802",7,"980","1",11142.061523,37.230785,1010.072693,40.711819
"4803",7,"980","2",26913.373047,37.753258,1010.073914,39.967567
"4804",7,"980","3",24237.833984,37.813541,1010.077087,39.926605
"4805",7,"980","4",37881.03125,38.285774,1010.06842,39.166729
"4806",7,"980","5",31620.552734,38.185303,1010.0896,38.659645
"4807",7,"980","6",25744.167969,37.848709,1010.052002,38.639118
"4808",7,"980","7",42695.128906,37.203156,1010.083008,39.07803
"4809",7,"980","8",169761.265625,36.022587,1010.102112,40.083549
"4810",7,"980","9",36209.335938,37.024815,1010.075317,40.410709
"4811",7,"992","0",15976.036133,37.79847,1010.068665,39.84684
"4812",7,"992","1",11247.802734,37.898949,1010.056946,39.822578
"4813",7,"992","2",26998.523438,38.408859,1010.091248,39.061356
"4814",7,"992","3",24348.488281,38.469147,1010.074829,39.050381
"4815",7,"992","4",38288.960938,38.928825,1010.098083,38.333275
"4816",7,"992","5",31952.072266,38.80574,1010.102295,37.861332
"4817",7,"992","6",26058.632812,38.449051,1010.076233,37.838997
"4818",7,"992","7",43214.042969,37.778374,1010.068176,38.167202
"4819",7,"992","8",172506.734375,36.577702,1010.100464,39.316597
"4820",7,"992","9",36456.851562,37.577423,1010.05426,39.659233
"4821",7,"1004","0",16096.579102,38.338528,1010.089905,39.053253
"4822",7,"1004","1",11247.802734,38.439003,1010.065125,39.040932
"4823",7,"1004","2",27485.505859,38.933849,1010.081177,38.333843
"4824",7,"1004","3",24658.0625,38.991623,1010.083679,38.286808
"4825",7,"1004","4",39203.675781,39.441257,1010.094971,37.606281
"4826",7,"1004","5",32241.814453,39.320686,1010.128601,37.177811
"4827",7,"1004","6",26315.789062,38.951431,1010.095398,37.201832
"4828",7,"1004","7",43301.757812,38.270706,1010.102966,37.623329
"4829",7,"1004","8",173383,37.065002,1010.097656,38.663101
"4830",7,"1004","9",36802.761719,38.067242,1010.08374,38.968273
"4831",7,"1016","0",16318.205078,38.820812,1010.098083,38.398422
"4832",7,"1016","1",11247.802734,38.918777,1010.081787,38.361916
"4833",7,"1016","2",27450.138672,39.40107,1010.078186,37.720528
"4834",7,"1016","3",24873.6875,39.471401,1010.10437,37.57999
"4835",7,"1016","4",39751.554688,39.905968,1010.075989,36.964695
"4836",7,"1016","5",32512.064453,39.775345,1010.052551,36.412636
"4837",7,"1016","6",26862.539062,39.411114,1010.098022,36.549599
"4838",7,"1016","7",44382.800781,38.722847,1010.098389,36.969593
"4839",7,"1016","8",177901.328125,37.49453,1010.057007,38.052151
"4840",7,"1016","9",37514.652344,38.484215,1010.07605,38.372009
"4841",7,"1028","0",16494.845703,39.240303,1010.078857,37.797455
"4842",7,"1028","1",11367.672852,39.348316,1010.078552,37.773979
"4843",7,"1028","2",28027.150391,39.828098,1010.078857,37.092201
"4844",7,"1028","3",25152.289062,39.885872,1010.06488,37.051262
"4845",7,"1028","4",39788.621094,40.322948,1010.075684,36.390182
"4846",7,"1028","5",32938.753906,40.19735,1010.072998,35.981495
"4847",7,"1028","6",26964.398438,39.825584,1010.074951,36.005779
"4848",7,"1028","7",44521.738281,39.119732,1010.082092,36.464596
"4849",7,"1028","8",179775.28125,37.883873,1010.098511,37.544647
"4850",7,"1028","9",37647.058594,38.891148,1010.128113,37.841251
"4851",7,"1040","0",16482.101562,39.622116,1010.062195,37.312149
"4852",7,"1040","1",11355.571289,39.720085,1010.03656,37.305321
"4853",7,"1040","2",27503.222656,40.207401,1010.057068,36.613686
"4854",7,"1040","3",24917.267578,40.275223,1010.073669,36.562088
"4855",7,"1040","4",40201.003906,40.709793,1010.092102,35.907784
"4856",7,"1040","5",33015.21875,40.574146,1010.112793,35.493141
"4857",7,"1040","6",27153.160156,40.187305,1010.09082,35.539505
"4858",7,"1040","7",45086.296875,39.478935,1010.091553,35.991661
"4859",7,"1040","8",180154.828125,38.225491,1010.08667,37.050507
"4860",7,"1040","9",38152.011719,39.225231,1010.072388,37.356689
"4861",7,"1052","0",16507.609375,39.971275,1010.093933,36.889099
"4862",7,"1052","1",11477.761719,40.069241,1010.068054,36.775745
"4863",7,"1052","2",28064.021484,40.536465,1010.082336,36.053822
"4864",7,"1052","3",25316.455078,40.606804,1010.106567,36.079193
"4865",7,"1052","4",40353.089844,41.026299,1010.092712,35.447948
"4866",7,"1052","5",33455.304688,40.878094,1010.104126,35.062286
"4867",7,"1052","6",27274.664062,40.506325,1010.083862,35.122154
"4868",7,"1052","7",45567.816406,39.792931,1010.081055,35.585064
"4869",7,"1052","8",182857.140625,38.534454,1010.093201,36.630322
"4870",7,"1052","9",38392.320312,39.536713,1010.106445,36.923717
"4871",7,"1064","0",16688.396484,40.280247,1010.097961,36.4091
"4872",7,"1064","1",11502.516602,40.378212,1010.079041,36.231041
"4873",7,"1064","2",28306.058594,40.842926,1010.111755,35.663277
"4874",7,"1064","3",25543.802734,40.910748,1010.096008,35.617695
"4875",7,"1064","4",40816.328125,41.325226,1010.060974,35.033932
"4876",7,"1064","5",33402.921875,41.184555,1010.117004,34.661633
"4877",7,"1064","6",27485.505859,40.810268,1010.103821,34.709656
"4878",7,"1064","7",45861.699219,40.086826,1010.067871,35.194477
"4879",7,"1064","8",183842.015625,38.828346,1010.103088,36.232651
"4880",7,"1064","9",38846.738281,39.828098,1010.062683,36.636803
"4881",7,"1074","0",16767.09375,40.576656,1010.102539,35.958054
"4882",7,"1074","1",11564.87207,40.679649,1010.077332,35.928051
"4883",7,"1074","2",28400.265625,41.144363,1010.109497,35.266838
"4884",7,"1074","3",25697.650391,41.194603,1010.090271,35.237022
"4885",7,"1074","4",41012.496094,41.616615,1010.075745,34.61974
"4886",7,"1074","5",33719.703125,41.473431,1010.090454,34.271358
"4887",7,"1074","6",27663.712891,41.0891,1010.113403,34.341824
"4888",7,"1074","7",46460.980469,40.365654,1010.069458,34.849617
"4889",7,"1074","8",186249.546875,39.092098,1010.076599,35.861671
"4890",7,"1074","9",39239.730469,40.086826,1010.076843,36.05777
"4891",7,"1085","0",17021.277344,40.82032,1010.087769,35.60202
"4892",7,"1085","1",11704.461914,40.923309,1010.082336,35.577892
"4893",7,"1085","2",28552.308594,41.380489,1010.074829,34.910862
"4894",7,"1085","3",25682.183594,41.445801,1010.067322,34.900261
"4895",7,"1085","4",41330.320312,41.862793,1010.062195,34.283195
"4896",7,"1085","5",34096.964844,41.70956,1010.082336,33.940235
"4897",7,"1085","6",27953.701172,41.347832,1010.104614,34.001507
"4898",7,"1085","7",46817.847656,40.621872,1010.100342,34.485256
"4899",7,"1085","8",193134.671875,39.333244,1010.084595,35.518082
"4900",7,"1085","9",39421.003906,40.325462,1010.077881,35.789486
"4901",7,"1096","0",16967.126953,41.058956,1010.093506,35.322239
"4902",7,"1096","1",11691.632812,41.164459,1010.088257,35.2103
"4903",7,"1096","2",28783.449219,41.626663,1010.102661,34.573986
"4904",7,"1096","3",25916.177734,41.676903,1010.060059,34.538357
"4905",7,"1096","4",41734.59375,42.096409,1010.083679,33.951572
"4906",7,"1096","5",34343.976562,41.938152,1010.063599,33.620369
"4907",7,"1096","6",28175.214844,41.54377,1010.08374,33.64344
"4908",7,"1096","7",48120.300781,40.815296,1010.086853,34.167267
"4909",7,"1096","8",193463.0625,39.529175,1010.083435,35.222775
"4910",7,"1096","9",39677.621094,40.541492,1010.085083,35.460255
"4911",7,"1108","0",17075.773438,41.285034,1010.096436,34.935833
"4912",7,"1108","1",11691.632812,41.385513,1010.05426,34.917263
"4913",7,"1108","2",29057.888672,41.847721,1010.034363,34.281601
"4914",7,"1108","3",26122.449219,41.918053,1010.047241,34.248123
"4915",7,"1108","4",41693.8125,42.325001,1010.066223,33.643135
"4916",7,"1108","5",34510.648438,42.18684,1010.066162,33.291325
"4917",7,"1108","6",28457.091797,41.820087,1010.079407,33.34647
"4918",7,"1108","7",48558.421875,41.099148,1010.086609,33.812534
"4919",7,"1108","8",198065.765625,39.825584,1010.080261,34.774883
"4920",7,"1108","9",40012.503906,40.82283,1010.073975,35.103268
"4921",7,"1120","0",17213.556641,41.558842,1010.084717,34.531693
"4922",7,"1120","1",12105.164062,41.654297,1010.082886,34.51841
"4923",7,"1120","2",29197.080078,42.111481,1010.05957,33.883152
"4924",7,"1120","3",26154.474609,42.181816,1010.079651,33.843857
"4925",7,"1120","4",42272.125,42.588764,1010.065857,33.268864
"4926",7,"1120","5",34678.949219,42.443066,1010.055603,32.934418
"4927",7,"1120","6",28571.427734,42.068775,1010.051636,33.02372
"4928",7,"1120","7",48920.3125,41.345322,1010.062927,33.483391
"4929",7,"1120","8",197492.765625,40.056683,1010.058655,34.495796
"4930",7,"1120","9",40314.960938,41.043884,1010.079834,34.746155
"4931",7,"1132","0",17213.556641,41.769848,1010.072021,34.197456
"4932",7,"1132","1",12160.365234,41.870327,1010.029419,34.178833
"4933",7,"1132","2",29277.21875,42.332539,1010.076599,33.568199
"4934",7,"1132","3",26332.03125,42.39785,1010.074097,33.534222
"4935",7,"1132","4",42440.316406,42.792236,1010.106323,32.981823
"4936",7,"1132","5",34905.917969,42.606346,1010.070862,32.655403
"4937",7,"1132","6",28725.314453,42.196888,1010.05365,32.75856
"4938",7,"1132","7",49545.191406,41.448311,1010.071472,33.279171
"4939",7,"1132","8",199105.578125,40.129528,1010.049194,34.316914
"4940",7,"1132","9",40391.289062,41.121758,1010.087341,34.508804
"4941",7,"1144","0",17339.474609,41.832649,1010.049377,34.06395
"4942",7,"1144","1",12195.12207,41.935638,1010.045105,34.039749
"4943",7,"1144","2",29581.697266,42.382774,1010.071472,33.427883
"4944",7,"1144","3",26413.537109,42.440552,1010.040771,33.404778
"4945",7,"1144","4",42482.574219,42.834938,1010.063721,32.881695
"4946",7,"1144","5",34963.125,42.674171,1010.059814,32.558044
"4947",7,"1144","6",28783.449219,42.272247,1010.053101,32.644623
"4948",7,"1144","7",49718.390625,41.531208,1010.050903,33.17165
"4949",7,"1144","8",200273.8125,40.230007,1010.034607,34.187634
"4950",7,"1144","9",40429.5625,41.234795,1010.070984,34.427258
"4951",7,"1156","0",17438.691406,41.9482,1010.043823,33.924389
"4952",7,"1156","1",12251.148438,42.046165,1010.020691,33.882153
"4953",7,"1156","2",29581.697266,42.488281,1010.034973,33.275932
"4954",7,"1156","3",26594.638672,42.558617,1010.047729,33.265755
"4955",7,"1156","4",42695.128906,42.945469,1010.063904,32.695747
"4956",7,"1156","5",35078.105469,42.777164,1010.067627,32.394833
"4957",7,"1156","6",29018.363281,42.365192,1010.037781,32.503574
"4958",7,"1156","7",50304.578125,41.626663,1010.059692,33.007492
"4959",7,"1156","8",202892.8125,40.31039,1010.021362,34.05632
"4960",7,"1156","9",40855.410156,41.30764,1010.036255,34.277264
"4961",7,"1168","0",17510.259766,42.031094,1010.025085,33.763992
"4962",7,"1168","1",12286.427734,42.126549,1010.020996,33.744816
"4963",7,"1168","2",29663.962891,42.576202,1010.047302,33.151306
"4964",7,"1168","3",26594.638672,42.63649,1010.056519,33.11684
"4965",7,"1168","4",42909.824219,43.040928,1010.066589,32.653294
"4966",7,"1168","5",35310.34375,42.865086,1010.052856,32.264893
"4967",7,"1168","6",29317.453125,42.468185,1010.040344,32.363617
"4968",7,"1168","7",50662.972656,41.73217,1010.073975,32.873421
"4969",7,"1168","8",204595.40625,40.415894,1010.052063,33.881172
"4970",7,"1168","9",41250.402344,41.425705,1010.049194,34.114609
"4971",7,"1180","0",17553.482422,42.1366,1010.024719,33.588593
"4972",7,"1180","1",12336.160156,42.239594,1010.034607,33.576004
"4973",7,"1180","2",29913.53125,42.686729,1010.076355,33.209198
"4974",7,"1180","3",26845.636719,42.749531,1010.067932,32.942604
"4975",7,"1180","4",43126.683594,43.146431,1010.063965,32.397484
"4976",7,"1180","5",35457.0625,42.963051,1010.061646,32.112919
"4977",7,"1180","6",29337.611328,42.566154,1010.049194,32.200119
"4978",7,"1180","7",51026.511719,41.827625,1010.034119,32.71524
"4979",7,"1180","8",208724.015625,40.526421,1010.069763,33.718292
"4980",7,"1180","9",41571.9375,41.526184,1010.053711,34.066814
"4981",7,"1192","0",17640.574219,42.232056,1010.036804,33.435547
"4982",7,"1192","1",12379.110352,42.335049,1010.035828,33.440395
"4983",7,"1192","2",29934.517578,42.779675,1010.060974,32.82962
"4984",7,"1192","3",27067.033203,42.842476,1010.065002,32.778027
"4985",7,"1192","4",43170.320312,43.254448,1010.07605,32.130669
"4986",7,"1192","5",35724.253906,43.078606,1010.069641,31.95125
"4987",7,"1192","6",29663.962891,42.676682,1010.052917,32.055309
"4988",7,"1192","7",51550.542969,41.935638,1010.028992,32.546871
"4989",7,"1192","8",207329.421875,40.619362,1010.069458,33.57111
"4990",7,"1192","9",41693.8125,41.624153,1010.060974,33.791481
"4991",7,"1204","0",17655.171875,42.327511,1010.050476,33.265152
"4992",7,"1204","1",12386.297852,42.435528,1010.012878,33.247234
"4993",7,"1204","2",30082.255859,42.87262,1010.066956,32.659332
"4994",7,"1204","3",27170.451172,42.927883,1010.040894,32.630184
"4995",7,"1204","4",43567.050781,43.332321,1010.079224,32.103817
"4996",7,"1204","5",35904.628906,43.151455,1010.063049,31.843102
"4997",7,"1204","6",29913.53125,42.752045,1010.064819,31.918589
"4998",7,"1204","7",51926.976562,42.005974,1010.018555,32.392147
"4999",7,"1204","8",210656.25,40.702255,1010.049438,33.422977
"5000",7,"1204","9",42567.34375,41.704536,1010.025757,33.735806
"5001",7,"1216","0",17802.503906,42.420456,1010.044189,33.117851
"5002",7,"1216","1",12495.119141,42.528473,1010.033325,33.088299
"5003",7,"1216","2",30018.761719,42.965565,1010.074646,32.518127
"5004",7,"1216","3",27187.765625,43.028366,1010.05719,32.483959
"5005",7,"1216","4",43745.726562,43.422756,1010.064636,31.927977
"5006",7,"1216","5",35904.628906,43.256962,1010.065857,31.669052
"5007",7,"1216","6",29913.53125,42.852524,1010.077637,31.732576
"5008",7,"1216","7",51832.355469,42.106453,1010.029846,32.240559
"5009",7,"1216","8",208341.8125,40.7952,1010.065186,33.264381
"5010",7,"1216","9",42230.285156,41.802502,1010.047546,33.513214
"5011",7,"1228","0",17877.095703,42.518425,1010.062073,32.965351
"5012",7,"1228","1",12458.633789,42.616394,1010.043884,32.957977
"5013",7,"1228","2",30295.857422,43.045952,1010.060303,32.38731
"5014",7,"1228","3",27274.664062,43.111263,1010.066711,32.359192
"5015",7,"1228","4",43925.875,43.505653,1010.061523,31.832327
"5016",7,"1228","5",36301.757812,43.332321,1010.073792,31.532465
"5017",7,"1228","6",30124.734375,42.922859,1010.066833,31.647383
"5018",7,"1228","7",52149.113281,42.181816,1010.040222,32.132694
"5019",7,"1228","8",211439.1875,40.87307,1010.065613,33.14489
"5020",7,"1228","9",42356.054688,41.887913,1010.016541,33.382523
"5021",7,"1240","0",17937.220703,42.603832,1010.05426,32.846443
"5022",7,"1240","1",12509.773438,42.701805,1010.039673,32.810059
"5023",7,"1240","2",30295.857422,43.138893,1010.073364,32.24625
"5024",7,"1240","3",27205.101562,43.206718,1010.08551,32.212605
"5025",7,"1240","4",44016.507812,43.588551,1010.049194,31.684771
"5026",7,"1240","5",36117.382812,43.415218,1010.074219,31.385187
"5027",7,"1240","6",30231.458984,43.013294,1010.067078,31.495115
"5028",7,"1240","7",52534.375,42.267223,1010.046692,31.985512
"5029",7,"1240","8",213022.671875,40.945915,1010.072327,33.02494
"5030",7,"1240","9",42780.75,41.970806,1010.037292,33.216789
"5031",7,"1250","0",17937.220703,42.676682,1010.054749,32.697338
"5032",7,"1250","1",12568.735352,42.767113,1010.053284,32.671772
"5033",7,"1250","2",30210.054688,43.221794,1010.079285,32.110039
"5034",7,"1250","3",27379.679688,43.277058,1010.058655,32.06358
"5035",7,"1250","4",44336.683594,43.666424,1010.036072,31.565634
"5036",7,"1250","5",36456.851562,43.490582,1010.057007,31.289034
"5037",7,"1250","6",30274.361328,43.093681,1010.04364,31.399473
"5038",7,"1250","7",53056.996094,42.352634,1010.058899,31.878756
"5039",7,"1250","8",213022.671875,41.018764,1010.035828,32.881908
"5040",7,"1250","9",42953.019531,42.043655,1010.039978,33.113976
"5041",7,"1262","0",17982.580078,42.744507,1010.052734,32.634701
"5042",7,"1262","1",12553.942383,42.84499,1010.049377,32.563812
"5043",7,"1262","2",30425.480469,43.279568,1010.05365,31.977156
"5044",7,"1262","3",27520.962891,43.334835,1010.047241,31.971148
"5045",7,"1262","4",44429.019531,43.731739,1010.056641,31.439543
"5046",7,"1262","5",36581.878906,43.563431,1010.035828,31.198416
"5047",7,"1262","6",30425.480469,43.161507,1010.057617,31.245134
"5048",7,"1262","7",53090.003906,42.410408,1010.029724,31.746254
"5049",7,"1262","8",215171.25,41.0891,1010.070496,32.767616
"5050",7,"1262","9",42953.019531,42.101433,1010.030762,32.974865
"5051",7,"1273","0",18150.878906,42.809822,1010.039429,32.456005
"5052",7,"1273","1",12628.255859,42.910301,1010.041321,32.437244
"5053",7,"1273","2",30600.046875,43.342369,1010.061157,31.821779
"5054",7,"1273","3",27414.863281,43.402657,1010.053955,31.856663
"5055",7,"1273","4",44614.847656,43.799564,1010.06311,31.331047
"5056",7,"1273","5",36898.242188,43.61367,1010.032104,31.065367
"5057",7,"1273","6",30732.292969,43.21928,1010.060852,31.170347
"5058",7,"1273","7",53623.796875,42.468185,1010.038574,31.648363
"5059",7,"1273","8",216261.875,41.141853,1010.053589,32.645821
"5060",7,"1273","9",43478.261719,42.151672,1010.002319,32.910419
"5061",7,"1285","0",18259.628906,42.862572,1010.030945,32.362968
"5062",7,"1285","1",12576.144531,42.960541,1010.017883,32.332371
"5063",7,"1285","2",30776.628906,43.400146,1010.06073,31.764067
"5064",7,"1285","3",27717.626953,43.455414,1010.038269,31.723423
"5065",7,"1285","4",44708.347656,43.847294,1010.039185,31.197598
"5066",7,"1285","5",36834.53125,43.658886,1010.022034,30.926174
"5067",7,"1285","6",30754.445312,43.251938,1010.057617,31.093119
