"","sensorId","cycle_id","cycle_step_id","resistancy_of_sensor","temperature","pressure","relative_humidity"
"2917","20","969","6",22543.148438,37.625267,1003.305786,39.896076
"2918","20","969","7",35398.230469,38.184971,1003.309265,39.625206
"2919","20","969","8",37090.699219,38.350624,1003.29303,39.212822
"2920","20","969","9",38049.941406,38.478626,1003.277466,38.850689
"2921","20","973","0",1077327.75,37.810997,1003.357483,38.696655
"2922","20","973","1",534865.5,36.643906,1003.296997,39.554401
"2923","20","973","2",73542.085938,36.91497,1003.254272,39.657551
"2924","20","973","3",56313.242188,37.610207,1003.31427,39.822273
"2925","20","973","4",47931.097656,37.745739,1003.315613,39.658062
"2926","20","973","5",42230.285156,37.826057,1003.320374,39.463566
"2927","20","973","6",22857.142578,37.986687,1003.286926,39.482197
"2928","20","973","7",35934.867188,38.538864,1003.314331,39.210644
"2929","20","973","8",37580.738281,38.729618,1003.304199,38.807793
"2930","20","973","9",38496.242188,38.847584,1003.316162,38.43911
"2931","20","981","0",1090231.625,38.179951,1003.306396,38.273815
"2932","20","981","1",537391.75,36.995289,1003.337708,39.212193
"2933","20","981","2",74310.59375,37.26133,1003.285889,39.230801
"2934","20","981","3",56424.949219,37.96912,1003.319763,39.384293
"2935","20","981","4",48066.089844,38.099632,1003.332031,39.34549
"2936","20","981","5",42652.449219,38.16991,1003.307312,39.018452
"2937","20","981","6",23464.710938,38.317993,1003.29895,39.02354
"2938","20","981","7",36363.636719,38.880211,1003.347778,38.771297
"2939","20","981","8",38152.011719,39.043358,1003.335632,38.377918
"2940","20","981","9",38776.128906,39.168854,1003.356628,38.004803
"2941","20","985","0",1117903.875,38.46357,1003.368408,37.847908
"2942","20","985","1",542085.75,37.291451,1003.334839,38.709015
"2943","20","985","2",74310.59375,37.577576,1003.296936,38.831078
"2944","20","985","3",56762.75,38.262775,1003.311523,39.005211
"2945","20","985","4",48475.667969,38.405842,1003.351868,38.824406
"2946","20","985","5",42482.574219,38.478626,1003.341797,38.629696
"2947","20","985","6",23607.525391,38.639259,1003.341797,38.630161
"2948","20","985","7",36581.878906,39.201481,1003.389954,38.378067
"2949","20","985","8",38288.960938,39.382195,1003.405273,37.981331
"2950","20","985","9",39060.117188,39.497654,1003.385986,37.60767
"2951","20","993","0",1137461.875,38.824993,1003.433899,37.461033
"2952","20","993","1",544246.625,37.615227,1003.383423,38.340828
"2953","20","993","2",74375.359375,37.888802,1003.359741,38.461128
"2954","20","993","3",56876.25,38.594082,1003.36969,38.577244
"2955","20","993","4",48530.804688,38.714558,1003.373596,38.423939
"2956","20","993","5",42823.6875,38.789856,1003.381958,38.23579
"2957","20","993","6",23686.158203,38.935432,1003.354736,38.234455
"2958","20","993","7",36834.53125,39.50016,1003.384888,37.98875
"2959","20","993","8",38705.777344,39.665817,1003.356873,37.608757
"2960","20","993","9",39384.617188,39.778767,1003.349121,37.259144
"2961","20","997","0",1137461.875,39.098576,1003.410339,37.08263
"2962","20","997","1",545115.8125,37.888802,1003.398987,38.009029
"2963","20","997","2",74635.570312,38.16238,1003.330383,38.134964
"2964","20","997","3",57028.292969,38.872684,1003.426208,38.269043
"2965","20","997","4",48256.363281,38.99567,1003.39856,38.128094
"2966","20","997","5",42567.34375,39.075985,1003.427917,37.881233
"2967","20","997","6",23845.007812,39.224072,1003.383179,37.886063
"2968","20","997","7",37026.324219,39.776253,1003.371948,37.644989
"2969","20","997","8",38917.605469,39.95697,1003.401123,37.243469
"2970","20","997","9",39457.460938,40.087486,1003.410339,36.890388
"2971","20","1005","0",1155756.25,39.397255,1003.46991,36.737072
"2972","20","1005","1",545987.75,38.172417,1003.399048,37.637199
"2973","20","1005","2",74963.398438,38.443489,1003.35968,37.732815
"2974","20","1005","3",56838.367188,39.138733,1003.399109,37.89426
"2975","20","1005","4",48448.144531,39.269249,1003.42865,37.718674
"2976","20","1005","5",42609.855469,39.339527,1003.437317,37.518627
"2977","20","1005","6",23738.873047,39.49514,1003.399719,37.518272
"2978","20","1005","7",37415.960938,40.052349,1003.424805,37.277885
"2979","20","1005","8",39203.675781,40.218006,1003.426636,36.887112
"2980","20","1005","9",40163.164062,40.328442,1003.416565,36.573742
"2981","20","1009","0",1175660.125,39.648247,1003.463257,36.410282
"2982","20","1009","1",549503.625,38.408348,1003.393494,37.331635
"2983","20","1009","2",74505.242188,38.694481,1003.37738,37.422745
"2984","20","1009","3",57142.855469,39.397255,1003.414429,37.57262
"2985","20","1009","4",48696.976562,39.527771,1003.404419,37.409103
"2986","20","1009","5",42953.019531,39.603069,1003.362488,37.126865
"2987","20","1009","6",23885.052734,39.751156,1003.312012,37.202663
"2988","20","1009","7",37813.886719,40.313385,1003.36261,37.028149
"2989","20","1009","8",39567.234375,40.486572,1003.403809,36.573467
"2990","20","1009","9",40314.960938,40.589481,1003.391724,36.236038
"2991","20","1017","0",1190005.75,39.906773,1003.447449,36.055222
"2992","20","1017","1",550389.6875,38.65934,1003.404175,36.986675
"2993","20","1017","2",75161.476562,38.935432,1003.408325,37.094131
"2994","20","1017","3",56990.203125,39.638206,1003.399841,37.237503
"2995","20","1017","4",48752.617188,39.753666,1003.377014,37.066578
"2996","20","1017","5",42909.824219,39.826454,1003.373779,36.891029
"2997","20","1017","6",23911.824219,39.984581,1003.3703,36.873047
"2998","20","1017","7",37881.03125,40.53426,1003.374512,36.673439
"2999","20","1017","8",39862.972656,40.704937,1003.370117,36.313709
"3000","20","1017","9",40467.910156,40.807846,1003.372009,35.929451
"3001","20","1021","0",1200468.875,40.112587,1003.416382,35.777287
"3002","20","1021","1",554412.5625,38.870171,1003.420349,36.72039
"3003","20","1021","2",74831.921875,39.143753,1003.368286,36.815506
"3004","20","1021","3",57104.617188,39.864101,1003.413574,36.972202
"3005","20","1021","4",48448.144531,39.987091,1003.410461,36.808193
"3006","20","1021","5",42780.75,40.057369,1003.379517,36.626621
"3007","20","1021","6",23992.501953,40.212986,1003.335815,36.620148
"3008","20","1021","7",38152.011719,40.777725,1003.359192,36.369011
"3009","20","1021","8",39900.25,40.933342,1003.367188,35.990341
"3010","20","1021","9",40738.382812,41.041271,1003.341614,35.642502
"3011","20","1029","0",1207903.25,40.351036,1003.346924,35.485512
"3012","20","1029","1",552617.375,39.083515,1003.403076,36.425144
"3013","20","1029","2",74831.921875,39.369648,1003.394897,36.521381
"3014","20","1029","3",56838.367188,40.072426,1003.395813,36.687439
"3015","20","1029","4",48586.070312,40.187889,1003.392395,36.505032
"3016","20","1029","5",42780.75,40.253147,1003.399658,36.329048
"3017","20","1029","6",24087.316406,40.406254,1003.36792,36.32814
"3018","20","1029","7",38357.804688,40.965973,1003.402161,36.082451
"3019","20","1029","8",40087.691406,41.12661,1003.419983,35.704788
"3020","20","1029","9",41131.105469,41.227013,1003.415833,35.385967
"3021","20","1033","0",1218684.875,40.53426,1003.451599,35.240917
"3022","20","1033","1",557127.3125,39.276779,1003.392944,36.204594
"3023","20","1033","2",74963.398438,39.560402,1003.337402,36.294476
"3024","20","1033","3",57028.292969,40.265694,1003.354492,36.454491
"3025","20","1033","4",48724.78125,40.38868,1003.358154,36.261246
"3026","20","1033","5",42737.898438,40.463982,1003.391052,36.080635
"3027","20","1033","6",24114.544922,40.617088,1003.389587,36.079681
"3028","20","1033","7",38426.898438,41.174301,1003.381409,35.827881
"3029","20","1033","8",40544.820312,41.342472,1003.437012,35.451408
"3030","20","1033","9",41410.546875,41.440361,1003.444519,35.109142
"3031","20","1041","0",1228554.25,40.745094,1003.469604,34.964321
"3032","20","1041","1",553513.5,39.470043,1003.402405,35.937134
"3033","20","1041","2",74505.242188,39.741116,1003.323669,36.09021
"3034","20","1041","3",57066.429688,40.448921,1003.389221,36.197002
"3035","20","1041","4",48558.421875,40.564381,1003.406921,36.009029
"3036","20","1041","5",42652.449219,40.644699,1003.442932,35.829155
"3037","20","1041","6",24210.328125,40.792786,1003.397034,35.821693
"3038","20","1041","7",38776.128906,41.349998,1003.447632,35.593544
"3039","20","1041","8",40622.023438,41.508129,1003.453979,35.233978
"3040","20","1041","9",41775.457031,41.606018,1003.459839,34.903767
"3041","20","1045","0",1249923.75,40.885654,1003.475525,34.750782
"3042","20","1045","1",554863.1875,39.64072,1003.409485,35.73214
"3043","20","1045","2",75227.742188,39.916813,1003.374878,35.826679
"3044","20","1045","3",57028.292969,40.642189,1003.426208,35.964447
"3045","20","1045","4",48448.144531,40.752628,1003.403442,35.781971
"3046","20","1045","5",42866.710938,40.820396,1003.387817,35.589127
"3047","20","1045","6",24334.601562,40.988564,1003.411255,35.59557
"3048","20","1045","7",38953.132812,41.53825,1003.434326,35.360756
"3049","20","1045","8",41051.957031,41.703911,1003.436951,34.967083
"3050","20","1045","9",41857.421875,41.796776,1003.411072,34.642574
"3051","20","1053","0",1255671.375,41.111553,1003.518555,34.511349
"3052","20","1053","1",555314.5625,39.801353,1003.424805,35.467503
"3053","20","1053","2",75294.117188,40.09502,1003.412231,35.581326
"3054","20","1053","3",57104.617188,40.802826,1003.462219,35.72263
"3055","20","1053","4",48558.421875,40.913265,1003.43396,35.557983
"3056","20","1053","5",42737.898438,40.981033,1003.443359,35.365318
"3057","20","1053","6",24376.308594,41.13665,1003.427734,35.376217
"3058","20","1053","7",39239.730469,41.68383,1003.423157,35.15295
"3059","20","1053","8",41210.558594,41.839447,1003.39624,34.776142
"3060","20","1053","9",42272.125,41.944866,1003.398315,34.453232
"3061","20","1058","0",1261472.125,41.247093,1003.463806,34.297634
"3062","20","1058","1",556673,39.969521,1003.422058,35.297771
"3063","20","1058","2",74766.351562,40.240593,1003.348083,35.385517
"3064","20","1058","3",56952.167969,40.958443,1003.403809,35.545219
"3065","20","1058","4",48669.203125,41.076412,1003.423706,35.363838
"3066","20","1058","5",42737.898438,41.151711,1003.442261,35.166256
"3067","20","1058","6",24390.244141,41.307331,1003.395935,35.165352
"3068","20","1058","7",39493.984375,41.851997,1003.408264,34.930099
"3069","20","1058","8",41571.9375,42.022678,1003.44043,34.555237
"3070","20","1058","9",42314.050781,42.115547,1003.462952,34.237133
"3071","20","1065","0",1327714.75,41.332432,1003.472168,34.073002
"3072","20","1065","1",564498.375,40.105057,1003.454224,35.112915
"3073","20","1065","2",75493.953125,40.373623,1003.372314,35.176777
"3074","20","1065","3",56838.367188,41.091473,1003.4328,35.336067
"3075","20","1065","4",48365.765625,41.201912,1003.436707,35.159901
"3076","20","1065","5",42524.917969,41.27972,1003.452148,34.98037
"3077","20","1065","6",24182.882812,41.432831,1003.421204,34.990887
"3078","20","1065","7",39640.753906,41.990047,1003.425354,34.751152
"3079","20","1065","8",41693.8125,42.140648,1003.440125,34.391987
"3080","20","1065","9",42652.449219,42.236031,1003.438049,34.109459
"3081","20","1071","0",1297434.25,41.52821,1003.471436,33.93594
"3082","20","1071","1",553962.6875,40.250633,1003.418884,34.911686
"3083","20","1071","2",75095.335938,40.52924,1003.398254,35.017498
"3084","20","1071","3",57411.976562,41.249599,1003.441162,35.153275
"3085","20","1071","4",48420.65625,41.370079,1003.443665,34.96656
"3086","20","1071","5",42440.316406,41.435341,1003.463196,34.791683
"3087","20","1071","6",24376.308594,41.598488,1003.452576,34.785622
"3088","20","1071","7",39384.617188,42.145668,1003.445007,34.556587
"3089","20","1071","8",41980.976562,42.296268,1003.439819,34.185997
"3090","20","1071","9",42695.128906,42.389137,1003.4245,33.880077
"3091","20","1077","0",1297434.25,41.686337,1003.499023,33.725037
"3092","20","1077","1",556673,40.373623,1003.3974,34.749161
"3093","20","1077","2",74831.921875,40.66227,1003.384766,34.820751
"3094","20","1077","3",57450.628906,41.372589,1003.431641,34.966827
"3095","20","1077","4",48892.285156,41.485542,1003.435852,34.867416
"3096","20","1077","5",42780.75,41.54578,1003.439758,34.633472
"3097","20","1077","6",24432.142578,41.701397,1003.413025,34.614849
"3098","20","1077","7",40012.503906,42.263638,1003.428467,34.387447
"3099","20","1077","8",42063.753906,42.419258,1003.415466,34.029343
"3100","20","1077","9",43083.136719,42.50209,1003.404846,33.716732
"3101","20","1084","0",1313662.625,41.801796,1003.475159,33.568089
"3102","20","1084","1",555766.625,40.514183,1003.437561,34.588593
"3103","20","1084","2",75161.476562,40.797806,1003.389343,34.665371
"3104","20","1084","3",56876.25,41.508129,1003.430603,34.817039
"3105","20","1084","4",48948.375,41.626099,1003.459167,34.642006
"3106","20","1084","5",42737.898438,41.686337,1003.470398,34.425854
"3107","20","1084","6",24544.582031,41.846977,1003.415771,34.413582
"3108","20","1084","7",40506.328125,42.396671,1003.399353,34.179035
"3109","20","1084","8",42272.125,42.559822,1003.411316,33.851231
"3110","20","1084","9",43345.75,42.642651,1003.41864,33.544701
"3111","20","1089","0",1318737.875,41.939846,1003.483337,33.372845
"3112","20","1089","1",557127.3125,40.619598,1003.409912,34.389351
"3113","20","1089","2",75029.304688,40.900715,1003.398499,34.506618
"3114","20","1089","3",57334.828125,41.616058,1003.446167,34.746445
"3115","20","1089","4",48475.667969,41.729012,1003.437683,34.565052
"3116","20","1089","5",43039.675781,41.796776,1003.393127,34.297096
"3117","20","1089","6",24558.710938,41.959927,1003.392944,34.314327
"3118","20","1089","7",40544.820312,42.504601,1003.38562,33.979851
"3119","20","1089","8",42652.449219,42.667751,1003.388672,33.704857
"3120","20","1089","9",43567.050781,42.75309,1003.414429,33.392944
"3121","20","1097","0",1332899.5,42.040249,1003.428589,33.249424
"3122","20","1097","1",555766.625,40.745094,1003.383484,34.25658
"3123","20","1097","2",75029.304688,41.026215,1003.348633,34.350346
"3124","20","1097","3",57104.617188,41.749088,1003.370667,34.514469
"3125","20","1097","4",48836.320312,41.864548,1003.407654,34.310101
"3126","20","1097","5",43083.136719,41.93483,1003.437256,34.147911
"3127","20","1097","6",24601.191406,42.08794,1003.436462,34.134796
"3128","20","1097","7",40660.738281,42.63763,1003.437256,33.906139
"3129","20","1097","8",42737.898438,42.793251,1003.441833,33.542877
"3130","20","1097","9",43745.726562,42.863533,1003.451538,33.235447
"3131","20","1101","0",1343391.25,42.155708,1003.495972,33.092751
"3132","20","1101","1",556673,40.850517,1003.443542,34.110092
"3133","20","1101","2",74766.351562,41.12661,1003.396545,34.203201
"3134","20","1101","3",57181.148438,41.844467,1003.390198,34.366497
"3135","20","1101","4",48780.488281,41.954906,1003.377502,34.190952
"3136","20","1101","5",43039.675781,42.030209,1003.375854,34.006004
"3137","20","1101","6",24686.595703,42.183319,1003.355347,34.027924
"3138","20","1101","7",40777.316406,42.740543,1003.379028,33.782539
"3139","20","1101","8",42866.710938,42.893654,1003.451355,33.425018
"3140","20","1101","9",44016.507812,42.978996,1003.451904,33.107651
"3141","20","1109","0",1356740.625,42.276188,1003.530151,32.971508
"3142","20","1109","1",559410,40.965973,1003.445129,33.988045
"3143","20","1109","2",75694.851562,41.262154,1003.411804,34.077312
"3144","20","1109","3",57296.328125,41.974987,1003.439758,34.204765
"3145","20","1109","4",48808.390625,42.080406,1003.440063,34.028805
"3146","20","1109","5",43126.683594,42.150688,1003.439026,33.860958
"3147","20","1109","6",24686.595703,42.303799,1003.427307,33.841953
"3148","20","1109","7",41250.402344,42.858513,1003.42865,33.613861
"3149","20","1109","8",43039.675781,43.004093,1003.43811,33.255806
"3150","20","1109","9",44244.730469,43.081905,1003.422302,32.96117
"3151","20","1113","0",1370358,42.374077,1003.453247,32.801579
"3152","20","1113","1",558951.9375,41.048805,1003.413391,33.839344
"3153","20","1113","2",75627.773438,41.337452,1003.410583,33.933521
"3154","20","1113","3",57104.617188,42.050285,1003.457886,34.089916
"3155","20","1113","4",49004.59375,42.168259,1003.486328,33.909508
"3156","20","1113","5",43039.675781,42.23101,1003.442078,33.711788
"3157","20","1113","6",24801.394531,42.401688,1003.396851,33.741268
"3158","20","1113","7",41290.324219,42.941341,1003.419678,33.499958
"3159","20","1113","8",43434,43.101982,1003.454041,33.149448
"3160","20","1113","9",44429.019531,43.187325,1003.485046,32.844082
"3161","20","1121","0",1374496.625,42.46946,1003.488647,32.69529
"3162","20","1121","1",557127.3125,41.164261,1003.457764,33.717407
"3163","20","1121","2",75560.804688,41.447891,1003.43927,33.816776
"3164","20","1121","3",57605.761719,42.165749,1003.478516,33.955967
"3165","20","1121","4",48892.285156,42.278698,1003.466125,33.757607
"3166","20","1121","5",42953.019531,42.33643,1003.420837,33.594475
"3167","20","1121","6",24815.820312,42.504601,1003.412537,33.582821
"3168","20","1121","7",41410.546875,43.051785,1003.449341,33.353989
"3169","20","1121","8",43389.832031,43.197365,1003.462219,33.013763
"3170","20","1121","9",44429.019531,43.275177,1003.468079,32.684578
"3171","20","1125","0",1387064,42.567348,1003.492249,32.554516
"3172","20","1125","1",560788.625,41.237053,1003.441589,33.614368
"3173","20","1125","2",75560.804688,41.5257,1003.390076,33.719986
"3174","20","1125","3",57761.734375,42.236031,1003.473877,33.829021
"3175","20","1125","4",49202.382812,42.348976,1003.477722,33.654091
"3176","20","1125","5",43083.136719,42.421768,1003.436096,33.486771
"3177","20","1125","6",24990.238281,42.584923,1003.426453,33.480396
"3178","20","1125","7",41450.777344,43.137123,1003.442627,33.246273
"3179","20","1125","8",43790.625,43.287727,1003.436829,32.883446
"3180","20","1125","9",44475.332031,43.36805,1003.455811,32.589535
"3181","20","1133","0",1445817.125,42.514641,1003.420349,32.439114
"3182","20","1133","1",564965.5,41.332432,1003.481079,33.49044
"3183","20","1133","2",75896.828125,41.618568,1003.45575,33.59568
"3184","20","1133","3",57334.828125,42.328899,1003.453186,33.722008
"3185","20","1133","4",48752.617188,42.444359,1003.434021,33.535748
"3186","20","1133","5",42780.75,42.509621,1003.444275,33.356071
"3187","20","1133","6",24643.820312,42.677788,1003.452148,33.361832
"3188","20","1133","7",41491.085938,43.224976,1003.481567,33.115566
"3189","20","1133","8",43745.726562,43.37558,1003.475586,32.776184
"3190","20","1133","9",44849.335938,43.430798,1003.481323,32.485649
"3191","20","1137","0",1398429.5,42.727989,1003.516174,32.344879
"3192","20","1137","1",558494.6875,41.40522,1003.464661,33.387493
"3193","20","1137","2",75560.804688,41.67881,1003.416443,33.479691
"3194","20","1137","3",57450.628906,42.399178,1003.441406,33.624329
"3195","20","1137","4",48724.78125,42.517151,1003.413757,33.444225
"3196","20","1137","5",42996.304688,42.592449,1003.447998,33.277298
"3197","20","1137","6",24975.609375,42.745564,1003.436157,33.25819
"3198","20","1137","7",41857.421875,43.305298,1003.487976,33.036522
"3199","20","1137","8",44198.894531,43.453392,1003.499268,32.67374
"3200","20","1137","9",44943.820312,43.52116,1003.488281,32.373013
"3201","20","1145","0",1412901,42.808311,1003.501282,32.144672
"3202","20","1145","1",561249.6875,41.490562,1003.490906,33.256824
"3203","20","1145","2",75694.851562,41.771679,1003.460632,33.355492
"3204","20","1145","3",57800.859375,42.48201,1003.46106,33.516342
"3205","20","1145","4",48836.320312,42.61002,1003.497192,33.296577
"3206","20","1145","5",43170.320312,42.670261,1003.475586,33.151478
"3207","20","1145","6",24960.998047,42.830902,1003.506592,33.16222
"3208","20","1145","7",42022.324219,43.38311,1003.534973,32.922329
"3209","20","1145","8",44198.894531,43.52116,1003.468445,32.570312
"3210","20","1145","9",45277.679688,43.578892,1003.433411,32.274502
"3211","20","1149","0",1423210.625,42.858513,1003.462769,32.115021
"3212","20","1149","1",560328.3125,41.54578,1003.421875,33.204414
"3213","20","1149","2",75896.828125,41.821877,1003.357849,33.273453
"3214","20","1149","3",57489.332031,42.552288,1003.456482,33.424568
"3215","20","1149","4",49174.03125,42.672771,1003.45813,33.250668
"3216","20","1149","5",43126.683594,42.735523,1003.492859,33.070946
"3217","20","1149","6",25048.923828,42.893654,1003.472961,33.052319
"3218","20","1149","7",42022.324219,43.450878,1003.527466,32.824596
"3219","20","1149","8",44661.550781,43.598972,1003.513794,32.479542
"3220","20","1149","9",45422.285156,43.664234,1003.514587,32.178818
"3221","20","1157","0",1453513.125,42.908714,1003.518005,32.033344
"3222","20","1157","1",563566.3125,41.626099,1003.496948,33.079121
"3223","20","1157","2",75829.382812,41.914749,1003.426941,33.190022
"3224","20","1157","3",57566.898438,42.62759,1003.463501,33.310047
"3225","20","1157","4",48976.46875,42.745564,1003.509827,33.118511
"3226","20","1157","5",43170.320312,42.803291,1003.507263,32.944191
"3227","20","1157","6",25093.119141,42.961422,1003.498108,33.134941
"3228","20","1157","7",42314.050781,43.513634,1003.513489,32.726387
"3229","20","1157","8",44614.847656,43.664234,1003.520142,32.393333
"3230","20","1157","9",45567.816406,43.719456,1003.531128,32.074337
"3231","20","1161","0",1436688.875,42.994057,1003.521912,31.94943
"3232","20","1161","1",562637.375,41.67379,1003.530029,32.991165
"3233","20","1161","2",76032.078125,41.967461,1003.475586,33.096672
"3234","20","1161","3",57840.035156,42.690342,1003.485779,33.246658
"3235","20","1161","4",49145.710938,42.798271,1003.479126,33.059956
"3236","20","1161","5",43126.683594,42.866043,1003.480835,32.875088
"3237","20","1161","6",25196.849609,43.029194,1003.47998,32.868557
"3238","20","1161","7",42567.34375,43.578892,1003.516235,32.611046
"3239","20","1161","8",44708.347656,43.726982,1003.50061,32.364899
"3240","20","1161","9",45616.535156,43.794758,1003.496521,32.000858
"3241","20","1169","0",1447349.875,43.079395,1003.52417,31.865536
"3242","20","1169","1",565433.4375,41.754108,1003.486877,32.900768
"3243","20","1169","2",76167.804688,42.042759,1003.430908,32.994064
"3244","20","1169","3",57644.675781,42.75811,1003.482117,33.137257
"3245","20","1169","4",49230.769531,42.866043,1003.466492,32.956448
"3246","20","1169","5",43083.136719,42.933815,1003.488098,32.794888
"3247","20","1169","6",25241.570312,43.091942,1003.496643,32.776203
"3248","20","1169","7",42780.75,43.636623,1003.529846,32.564663
"3249","20","1169","8",45133.992188,43.779697,1003.536316,32.190483
"3250","20","1169","9",45714.285156,43.842445,1003.551086,31.913054
"3251","20","1173","0",1462857.125,43.099476,1003.536316,31.786699
"3252","20","1173","1",570155.875,41.79929,1003.519348,32.841599
"3253","20","1173","2",76304.023438,42.09296,1003.518555,32.900536
"3254","20","1173","3",57761.734375,42.800781,1003.510315,33.071846
"3255","20","1173","4",49259.1875,42.923775,1003.510864,32.910053
"3256","20","1173","5",43257.855469,42.986523,1003.502136,32.730587
"3257","20","1173","6",25271.470703,43.149677,1003.488892,32.71822
"3258","20","1173","7",42866.710938,43.711922,1003.551086,32.491043
"3259","20","1173","8",45038.707031,43.857506,1003.567017,32.134602
"3260","20","1173","9",46209.386719,43.910217,1003.550598,31.804152
"3261","20","1181","0",1461291.5,43.197365,1003.566528,31.721409
"3262","20","1181","1",570632.5,41.864548,1003.504578,32.738121
"3263","20","1181","2",76099.882812,42.148178,1003.476074,32.836552
"3264","20","1181","3",57800.859375,42.868553,1003.529907,33.061367
"3265","20","1181","4",49287.640625,42.978996,1003.522095,32.561531
"3266","20","1181","5",43257.855469,43.049274,1003.519043,32.777645
"3267","20","1181","6",25316.455078,43.212425,1003.514343,32.602699
"3268","20","1181","7",43214.042969,43.757103,1003.559814,32.385361
"3269","20","1181","8",45519.203125,43.902687,1003.563354,32.040676
"3270","20","1181","9",46059.734375,43.960419,1003.556946,31.75135
"3271","20","1185","0",1569950.125,43.493553,1003.596924,31.658541
"3272","20","1185","1",559410,41.902199,1003.510132,32.707188
"3273","20","1185","2",75694.851562,42.188339,1003.478577,32.794243
"3274","20","1185","3",57181.148438,42.913734,1003.529846,32.926456
"3275","20","1185","4",49344.640625,43.041744,1003.533264,32.736229
"3276","20","1185","5",43389.832031,43.107002,1003.530762,32.56295
"3277","20","1185","6",25256.511719,43.270157,1003.51178,32.573753
"3278","20","1185","7",43170.320312,43.832405,1003.566528,32.329189
"3279","20","1185","8",45519.203125,43.962929,1003.543091,31.965675
"3280","20","1185","9",46309.695312,44.025681,1003.557739,31.682726
"3281","20","1193","0",1478700.375,43.302788,1003.582581,31.5415
"3282","20","1193","1",567784.875,41.977501,1003.474609,32.593204
"3283","20","1193","2",76577.921875,42.261131,1003.456726,32.703087
"3284","20","1193","3",58036.726562,42.976482,1003.47644,32.828289
"3285","20","1193","4",49287.640625,43.094456,1003.48645,32.637108
"3286","20","1193","5",43345.75,43.157204,1003.465454,32.481049
"3287","20","1193","6",25513.255859,43.322868,1003.482971,32.492081
"3288","20","1193","7",43301.757812,43.877586,1003.550232,32.246769
"3289","20","1193","8",45665.359375,44.00811,1003.562622,31.889177
"3290","20","1193","9",46715.328125,44.055801,1003.521484,31.622158
"3291","20","1197","0",1509211.5,43.337929,1003.569336,31.504623
"3292","20","1197","1",566371.6875,42.015148,1003.442261,32.544914
"3293","20","1197","2",76440.726562,42.296268,1003.382263,32.637104
"3294","20","1197","3",58076.226562,43.026684,1003.484802,32.775345
"3295","20","1197","4",49344.640625,43.149677,1003.492493,32.596306
"3296","20","1197","5",43656.207031,43.222466,1003.545532,32.418095
"3297","20","1197","6",25467.568359,43.3806,1003.548706,32.422539
"3298","20","1197","7",43434,43.940338,1003.525146,32.177746
"3299","20","1197","8",45567.816406,44.068352,1003.506531,31.837355
"3300","20","1197","9",47877.3125,44.118553,1003.505554,31.535978
"3301","20","1205","0",1523526.125,43.400681,1003.567932,31.384033
"3302","20","1205","1",568730.9375,42.07288,1003.524414,32.463932
"3303","20","1205","2",76715.609375,42.35149,1003.460388,32.590561
"3304","20","1205","3",57840.035156,43.084415,1003.509216,32.67672
"3305","20","1205","4",49430.390625,43.194855,1003.49762,32.51387
"3306","20","1205","5",43611.585938,43.260117,1003.522156,32.334965
"3307","20","1205","6",25346.535156,43.423271,1003.49762,32.334099
"3308","20","1205","7",43700.921875,43.972969,1003.51123,32.111492
"3309","20","1205","8",45812.457031,44.095963,1003.458801,31.753351
"3310","20","1205","9",47958.035156,44.143654,1003.455688,31.469183
"3311","20","1210","0",1526933.875,43.420757,1003.529419,31.339922
"3312","20","1210","1",571109.875,42.110527,1003.499329,32.415665
"3313","20","1210","2",76853.796875,42.396671,1003.442505,32.508244
"3314","20","1210","3",58234.757812,43.124577,1003.461243,32.628571
"3315","20","1210","4",49689.441406,43.250076,1003.541321,32.455685
"3316","20","1210","5",43745.726562,43.320358,1003.543579,32.271534
"3317","20","1210","6",25437.201172,43.468452,1003.518982,32.263329
"3318","20","1210","7",43880.699219,44.028191,1003.538635,32.041744
"3319","20","1210","8",46010.066406,44.161224,1003.533325,31.684706
"3320","20","1210","9",48120.300781,44.211426,1003.550598,31.406633
"3321","20","1217","0",1545077.375,43.475979,1003.598083,31.258978
"3322","20","1217","1",573991.0625,42.155708,1003.508545,32.321903
"3323","20","1217","2",76853.796875,42.446869,1003.450928,32.420685
"3324","20","1217","3",58594.644531,43.164738,1003.483276,32.563023
"3325","20","1217","4",49951.21875,43.282707,1003.478882,32.395218
"3326","20","1217","5",43700.921875,43.352989,1003.49176,32.211109
"3327","20","1217","6",25589.763672,43.503593,1003.462585,32.214733
"3328","20","1217","7",43925.875,44.060822,1003.479431,31.992899
"3329","20","1217","8",46010.066406,44.186325,1003.508667,31.635185
"3330","20","1217","9",48174.632812,44.239037,1003.513733,31.34589
"3331","20","1222","0",1560975.625,43.508614,1003.569885,31.221882
"3332","20","1222","1",574474.0625,42.19838,1003.526001,32.291508
"3333","20","1222","2",76853.796875,42.48703,1003.453247,32.378437
"3334","20","1222","3",58234.757812,43.212425,1003.521606,32.527264
"3335","20","1222","4",49834.535156,43.337929,1003.535156,32.325459
"3336","20","1222","5",43790.625,43.408211,1003.542664,32.129822
"3337","20","1222","6",25697.650391,43.563831,1003.503723,32.116558
"3338","20","1222","7",43880.699219,44.121063,1003.529602,31.917891
"3339","20","1222","8",46360.015625,44.244057,1003.507629,31.560036
"3340","20","1222","9",48256.363281,44.286728,1003.483276,31.298687
"3341","20","1229","0",1546827.75,43.563831,1003.541565,31.135223
"3342","20","1229","1",573027.4375,42.236031,1003.531372,32.225925
