"","sensorId","cycle_id","cycle_step_id","resistancy_of_sensor","temperature","pressure","relative_humidity"
"3274","4","412","3",204350.421875,45.270679,991.94696,24.390785
"3275","4","412","4",172506.734375,45.391163,991.927002,24.240303
"3276","4","412","5",155670.421875,45.463955,991.942383,24.240614
"3277","4","412","6",66910.609375,45.614559,991.923279,24.103617
"3278","4","412","7",171294.75,46.146706,991.938049,23.930769
"3279","4","412","8",196243.765625,46.249619,991.930298,23.657707
"3280","4","412","9",208469.0625,46.28727,991.928894,23.467962
"3281","4","416","0",22536452,45.544277,991.957397,23.349672
"3282","4","416","1",2779776,44.239037,991.928101,24.164988
"3283","4","416","2",256000,44.540245,991.877258,24.244017
"3284","4","416","3",207707.90625,45.28574,991.93927,24.347807
"3285","4","416","4",175162.5,45.413754,991.937256,24.197952
"3286","4","416","5",156527.0625,45.484035,991.928467,24.060125
"3287","4","416","6",66858.1875,45.652214,991.938354,24.062481
"3288","4","416","7",170609.796875,46.174316,991.913025,23.872269
"3289","4","416","8",199221.796875,46.279739,991.940002,23.621513
"3290","4","416","9",208469.0625,46.31488,991.923828,23.404102
"3291","4","424","0",22676816,45.589458,991.961243,23.309273
"3292","4","424","1",2785447.25,44.281708,991.91925,24.107853
"3293","4","424","2",258324.921875,44.577896,991.867188,24.175406
"3294","4","424","3",208724.015625,45.325901,991.924255,24.290283
"3295","4","424","4",174982.90625,45.458935,991.939575,24.124313
"3296","4","424","5",157975.9375,45.514156,991.936523,24.007381
"3297","4","424","6",66858.1875,45.677315,991.907471,24.003801
"3298","4","424","7",171123,46.204437,991.933655,23.813984
"3299","4","424","8",198295.890625,46.30484,991.94519,23.568417
"3300","4","424","9",208979.59375,46.342491,991.940308,23.373253
"3301","4","428","0",22987022,45.586952,991.968201,23.199373
"3302","4","428","1",2776949.25,44.296768,991.884766,24.076046
"3303","4","428","2",258912.765625,44.590446,991.86792,24.148869
"3304","4","428","3",208469.0625,45.348488,991.941711,24.236889
"3305","4","428","4",177346.734375,45.471485,991.925842,24.0481
"3306","4","428","5",158415.84375,45.539257,991.921997,23.95425
"3307","4","428","6",66963.117188,45.702415,991.905518,23.950659
"3308","4","428","7",170780.515625,46.229538,991.926147,23.771858
"3309","4","428","8",198180.765625,46.337471,991.942871,23.576483
"3310","4","428","9",208596.453125,46.372612,991.928406,23.32061
"3311","4","436","0",22987022,45.584438,991.953186,23.171768
"3312","4","436","1",2811256,44.334419,991.898193,23.925089
"3313","4","436","2",258324.921875,44.635628,991.877686,24.064373
"3314","4","436","3",207455.421875,45.378609,991.944336,24.211702
"3315","4","436","4",174982.90625,45.509136,991.912109,24.045576
"3316","4","436","5",158122.296875,45.571892,991.92511,23.852154
"3317","4","436","6",66753.585938,45.737556,991.921753,23.96447
"3318","4","436","7",170780.515625,46.262169,991.938354,23.713797
"3319","4","436","8",198295.890625,46.355045,991.928467,23.473257
"3320","4","436","9",208469.0625,46.395206,991.947632,23.283884
"3321","4","440","0",22700382,45.65472,991.982178,23.171703
"3322","4","440","1",2814153.25,44.35199,991.909058,23.970438
"3323","4","440","2",259109.3125,44.648178,991.864014,24.059862
"3324","4","440","3",209107.609375,45.398693,991.928711,24.141577
"3325","4","440","4",177901.328125,45.521687,991.921875,23.996956
"3326","4","440","5",159154.484375,45.599499,991.927429,23.843317
"3327","4","440","6",67599.679688,45.755127,991.925476,23.850109
"3328","4","440","7",170780.515625,46.28476,991.93927,23.665985
"3329","4","440","8",199921.90625,46.372612,991.914062,23.425108
"3330","4","440","9",208469.0625,46.422817,991.940674,23.231066
"3331","4","448","0",22866714,45.692375,991.977478,23.125259
"3332","4","448","1",2876404.5,44.382111,991.920898,23.939835
"3333","4","448","2",260096.515625,44.678299,991.852478,23.996212
"3334","4","448","3",211439.1875,45.426304,991.930908,24.259682
"3335","4","448","4",177716.078125,45.559338,991.929749,24.027514
"3336","4","448","5",159601,45.62962,991.949951,23.801638
"3337","4","448","6",67386.15625,45.790268,991.943542,23.803303
"3338","4","448","7",172332.546875,46.29982,991.922546,23.623096
"3339","4","448","8",197721.5625,46.402733,991.945496,23.383444
"3340","4","448","9",208979.59375,46.442898,991.928406,23.183172
"3341","4","452","0",22987022,45.709946,991.982849,23.077286
"3342","4","452","1",2864335.75,44.404701,991.882507,23.875673
"3343","4","452","2",262901.15625,44.70089,991.855469,23.97049
"3344","4","452","3",211832.84375,45.453915,991.916748,23.97504
"3345","4","452","4",178272.984375,45.586952,991.924744,23.897413
"3346","4","452","5",160501.5625,45.652214,991.923889,23.759375
"3347","4","452","6",67760.71875,45.815369,991.930908,23.755709
"3348","4","452","7",171985.21875,46.334965,991.920776,23.57078
"3349","4","452","8",199454.609375,46.435368,991.932373,23.347488
"3350","4","452","9",209750.109375,46.485573,991.935364,23.137035
"3351","4","460","0",23035500,45.742577,991.97699,23.024998
"3352","4","460","1",2858339.25,44.439842,991.897156,23.823507
"3353","4","460","2",263713.625,44.7285,991.868469,23.90667
"3354","4","460","3",212492.21875,45.481525,991.919067,24.043381
"3355","4","460","4",178459.390625,45.612053,991.937195,23.844313
"3356","4","460","5",160200.25,45.687355,991.958252,23.70159
"3357","4","460","6",67814.570312,45.835449,991.929565,23.713238
"3358","4","460","7",172506.734375,46.355045,991.935852,23.544817
"3359","4","460","8",200391.390625,46.460468,991.953796,23.299948
"3360","4","460","9",210786.328125,46.488079,991.924988,23.093296
"3361","4","464","0",22866714,45.747597,991.976257,22.992516
"3362","4","464","1",2888575.5,44.457413,991.890076,23.802919
"3363","4","464","2",265766.9375,44.748581,991.863708,23.880756
"3364","4","464","3",212492.21875,45.511646,991.94873,23.957575
"3365","4","464","4",178833.390625,45.63464,991.934753,23.818554
"3366","4","464","5",161565.15625,45.704926,991.940308,23.680956
"3367","4","464","6",67492.75,45.85804,991.912537,23.665468
"3368","4","464","7",173031.421875,46.375126,991.919983,23.496845
"3369","4","464","8",199804.875,46.478039,991.941162,23.240841
"3370","4","464","9",211570.25,46.5182,991.940186,23.007786
"3371","4","472","0",23231478,45.785248,991.987854,22.902304
"3372","4","472","1",2891634.25,44.487534,991.920044,23.739389
"3373","4","472","2",267223.375,44.776192,991.864136,23.71806
"3374","4","472","3",214900.3125,45.531727,991.925842,23.893045
"3375","4","472","4",179586.109375,45.657234,991.926758,23.726742
"3376","4","472","5",161259.84375,45.719986,991.923584,23.599615
"3377","4","472","6",67922.523438,45.87812,991.934753,23.601004
"3378","4","472","7",173031.421875,46.397713,991.955261,23.460083
"3379","4","472","8",201099.765625,46.493099,991.927856,23.203541
"3380","4","472","9",211308.296875,46.530754,991.96637,23.008757
"3381","4","477","0",22987022,45.810349,992.016479,22.909695
"3382","4","477","1",2919458.25,44.507614,991.909912,23.713514
"3383","4","477","2",267223.375,44.801292,991.865906,23.791454
"3384","4","477","3",214360.484375,45.554317,991.943176,23.861782
"3385","4","477","4",179964.84375,45.684845,991.946838,23.739923
"3386","4","477","5",162179.28125,45.752617,991.939453,23.580168
"3387","4","477","6",68139.476562,45.908241,991.924805,23.592363
"3388","4","477","7",171639.296875,46.417797,991.932495,23.417627
"3389","4","477","8",201218.3125,46.525734,991.936401,23.173103
"3390","4","477","9",210137.5,46.565895,991.914062,23.143242
"3391","4","484","0",22700382,45.777718,991.957336,22.874363
"3392","4","484","1",2925714.25,44.525185,991.86676,23.654522
"3393","4","484","2",267852.46875,44.813843,991.839905,23.753973
"3394","4","484","3",215715.1875,45.564358,991.896606,23.81852
"3395","4","484","4",181303.109375,45.697395,991.911682,23.658356
"3396","4","484","5",163265.3125,45.765167,991.934753,23.515169
"3397","4","484","6",68467.507812,45.920795,991.894958,23.543833
"3398","4","484","7",172506.734375,46.427837,991.921875,23.357901
"3399","4","484","8",202171.765625,46.52322,991.926697,23.123468
"3400","4","484","9",212227.984375,46.575935,991.921387,22.929924
"3401","4","489","0",23206798,45.815369,991.970581,22.82798
"3402","4","489","1",2931997.25,44.535225,991.877869,23.600445
"3403","4","489","2",268907.5625,44.843964,991.858826,23.695908
"3404","4","489","3",216124.953125,45.591972,991.920288,23.782152
"3405","4","489","4",182466.140625,45.722496,991.927734,23.621813
"3406","4","489","5",163421.640625,45.780228,991.928955,23.483364
"3407","4","489","6",68743.289062,45.938362,991.876831,23.484709
"3408","4","489","7",173383,46.452938,991.917786,23.326857
"3409","4","489","8",202052.09375,46.555855,991.902771,23.07107
"3410","4","489","9",210526.3125,46.596016,991.905518,22.887579
"3411","4","496","0",23280994,45.85553,991.986145,22.77632
"3412","4","496","1",2986511,44.565346,991.904114,23.575369
"3413","4","496","2",269119.59375,44.851494,991.858582,23.663546
"3414","4","496","3",217502.125,45.612053,991.917236,23.728691
"3415","4","496","4",183249.828125,45.747597,991.936462,23.596281
"3416","4","496","5",163735.203125,45.800308,991.938416,23.451956
"3417","4","496","6",68467.507812,45.955936,991.893127,23.447598
"3418","4","496","7",173207.03125,46.473019,991.938354,23.28443
"3419","4","496","8",199921.90625,46.563385,991.920654,23.077141
"3420","4","496","9",212227.984375,46.603546,991.896301,22.871704
"3421","4","501","0",23305832,45.87812,991.981689,22.745218
"3422","4","501","1",2973502.75,44.590446,991.900452,23.538931
"3423","4","501","2",271258.28125,44.876595,991.842163,23.621578
"3424","4","501","3",217918.703125,45.63966,991.928467,23.703346
"3425","4","501","4",184040.265625,45.767677,991.937195,23.56485
"3426","4","501","5",164049.984375,45.820389,991.931824,23.415052
"3427","4","501","6",68467.507812,45.978523,991.881531,23.410879
"3428","4","501","7",174803.6875,46.490593,991.925476,23.241817
"3429","4","501","8",202291.578125,46.590996,991.897339,23.013388
"3430","4","501","9",212227.984375,46.636177,991.928284,22.841303
"3431","4","508","0",24417288,45.888161,991.981995,22.735041
"3432","4","508","1",2976744.25,44.600487,991.877502,23.512299
"3433","4","508","2",270613.09375,44.896675,991.868042,23.573744
"3434","4","508","3",217502.125,45.65472,991.931702,23.65501
"3435","4","508","4",184438.046875,45.780228,991.947021,23.510847
"3436","4","508","5",164842.234375,45.830429,991.941162,23.371887
"3437","4","508","6",68193.929688,45.991077,991.914917,23.356903
"3438","4","508","7",174803.6875,46.500633,991.925842,23.204126
"3439","4","508","8",202772.28125,46.596016,991.925476,22.838228
"3440","4","508","9",211701.46875,46.641197,991.904053,22.786861
"3441","4","513","0",24609838,45.908241,991.980835,22.676414
"3442","4","513","1",3062430,44.623077,991.905579,23.4702
"3443","4","513","2",272557.90625,44.911736,991.847778,23.552963
"3444","4","513","3",219318.90625,45.679825,991.93512,23.618467
"3445","4","513","4",184637.578125,45.810349,991.933411,23.474718
"3446","4","513","5",165161.296875,45.85804,991.946777,23.335583
"3447","4","513","6",68632.710938,46.006138,991.887268,23.325108
"3448","4","513","7",173736,46.525734,991.912842,23.162113
"3449","4","513","8",202291.578125,46.618607,991.917419,22.922222
"3450","4","513","9",214495.1875,46.666298,991.900085,22.733978
"3451","4","520","0",23231478,45.933342,991.975159,22.634579
"3452","4","520","1",3079699.25,44.640648,991.916626,23.416759
"3453","4","520","2",272993.875,44.931816,991.853882,23.505142
"3454","4","520","3",218476.640625,45.694885,991.945435,23.669167
"3455","4","520","4",184637.578125,45.815369,991.929016,23.414665
"3456","4","520","5",165642.1875,45.86306,991.931702,23.335974
"3457","4","520","6",69189.1875,46.013668,991.874451,23.292738
"3458","4","520","7",175162.5,46.52322,991.912292,23.123468
"3459","4","520","8",202772.28125,46.628647,991.919495,22.912018
"3460","4","520","9",212624.578125,46.671318,991.902954,22.7782
"3461","4","525","0",23633610,45.905735,991.973022,22.605167
"3462","4","525","1",2996342.25,44.650688,991.893311,23.368231
"3463","4","525","2",273431.25,44.954407,991.865845,23.473986
"3464","4","525","3",220309.8125,45.704926,991.927612,23.493977
"3465","4","525","4",185843.921875,45.835449,991.918701,23.36129
"3466","4","525","5",165161.296875,45.893181,991.952332,23.233995
"3467","4","525","6",68687.953125,46.038769,991.872253,23.289192
"3468","4","525","7",174268.203125,46.558365,991.937622,23.098722
"3469","4","525","8",203376.359375,46.643707,991.920776,22.808981
"3470","4","525","9",212889.8125,46.703953,991.925842,22.556116
"3471","4","532","0",23430818,45.945896,991.972351,22.559019
"3472","4","532","1",3104206.25,44.673279,991.905396,23.348063
"3473","4","532","2",276532.53125,44.964447,991.848206,23.419918
"3474","4","532","3",220025.78125,45.717476,991.915833,23.522442
"3475","4","532","4",191616.765625,45.848,991.941223,23.35128
"3476","4","532","5",166612.4375,45.895691,991.92749,23.212238
"3477","4","532","6",69527.429688,46.048809,991.890686,23.224077
"3478","4","532","7",174624.828125,46.563385,991.924194,23.060667
"3479","4","532","8",203134.296875,46.653748,991.888489,22.815229
"3480","4","532","9",213022.671875,46.706459,991.917419,22.660334
"3481","4","538","0",23582584,45.973503,991.943665,22.539251
"3482","4","538","1",3104206.25,44.690849,991.896667,23.300133
"3483","4","538","2",275194.84375,44.987038,991.863708,23.405216
"3484","4","538","3",221597.0625,45.750107,991.937195,23.475517
"3485","4","538","4",186656.9375,45.86808,991.918274,23.319891
"3486","4","538","5",167101.828125,45.920795,991.920105,23.175768
"3487","4","538","6",68909.828125,46.07391,991.88324,23.160149
"3488","4","538","7",173207.03125,46.583466,991.89032,23.007318
"3489","4","538","8",203740.546875,46.673828,991.897949,22.789351
"3490","4","538","9",213823.34375,46.716499,991.897644,22.611809
"3491","4","544","0",24067572,45.996098,991.955688,22.491795
"3492","4","544","1",3136294,44.695869,991.888672,23.421034
"3493","4","544","2",278336.5,44.994568,991.859985,23.296181
"3494","4","544","3",224070.015625,45.752617,991.928589,23.519686
"3495","4","544","4",187271.390625,45.88063,991.933472,23.276937
"3496","4","544","5",168255.015625,45.923302,991.911682,23.143045
"3497","4","544","6",69189.1875,46.07642,991.894592,23.149366
"3498","4","544","7",175703.5,46.585976,991.901611,22.980068
"3499","4","544","8",203862.234375,46.671318,991.888428,22.745316
"3500","4","544","9",214360.484375,46.739094,991.927551,22.575197
"3501","4","550","0",24241168,46.001118,991.938599,22.453945
"3502","4","550","1",3145325.5,44.71595,991.88208,23.236376
"3503","4","550","2",280624.84375,45.012138,991.845703,23.324936
"3504","4","550","3",224070.015625,45.780228,991.934448,23.389954
"3505","4","550","4",192698.53125,45.900715,991.93042,23.234577
"3506","4","550","5",169088.5,45.948402,991.929382,23.095617
"3507","4","550","6",69584.125,46.096504,991.882568,23.107018
"3508","4","550","7",176795.578125,46.606056,991.893127,22.937719
"3509","4","550","8",203862.234375,46.703953,991.902344,22.714924
"3510","4","550","9",214091.578125,46.749134,991.907959,22.537643
"3511","4","556","0",24134046,46.021198,991.944519,22.417234
"3512","4","556","1",3159884.25,44.72599,991.884216,23.193365
"3513","4","556","2",280855.71875,45.027199,991.854126,23.282259
"3514","4","556","3",225699.796875,45.780228,991.925293,23.373476
"3515","4","556","4",192264.359375,45.913261,991.927551,23.208109
"3516","4","556","5",168921.140625,45.945896,991.898254,23.07349
"3517","4","556","6",69868.992188,46.101524,991.878174,23.063524
"3518","4","556","7",174803.6875,46.611076,991.892334,22.910673
"3519","4","556","8",204595.40625,46.706459,991.895691,22.682243
"3520","4","556","9",214630.0625,46.764194,991.889343,22.505945
"3521","4","563","0",24322138,46.028728,991.944336,22.390512
"3522","4","563","1",3191273.75,44.748581,991.894531,23.21699
"3523","4","563","2",281318.6875,45.049789,991.862549,23.256605
