"","sensorId","cycle_id","cycle_step_id","resistancy_of_sensor","temperature","pressure","relative_humidity"
"1739","32","1530","8",729085.0625,36.682629,1002.675537,26.533785
"1740","32","1530","9",85390.257812,37.72356,1002.713562,26.91853
"1741","32","1542","0",48039.03125,38.484249,1002.710205,26.606531
"1742","32","1542","1",30252.894531,38.596851,1002.687805,26.599384
"1743","32","1542","2",148105.296875,39.074791,1002.671631,26.142269
"1744","32","1542","3",111741.59375,39.157364,1002.696289,26.116013
"1745","32","1542","4",257545.265625,39.587761,1002.710083,25.633574
"1746","32","1542","5",250550.53125,39.432617,1002.697083,25.318764
"1747","32","1542","6",159601,39.029747,1002.688782,25.280834
"1748","32","1542","7",179397.34375,38.316597,1002.71875,25.53586
"1749","32","1542","8",716083.9375,37.002914,1002.696472,26.14238
"1750","32","1542","9",84044.648438,38.003815,1002.735107,26.483614
"1751","32","1554","0",47743.378906,38.749489,1002.702393,26.198067
"1752","32","1554","1",30039.896484,38.849583,1002.675659,26.101604
"1753","32","1554","2",145454.546875,39.332527,1002.683167,25.854883
"1754","32","1554","3",111595.46875,39.40509,1002.698486,25.761723
"1755","32","1554","4",257934.515625,39.868019,1002.74176,25.326479
"1756","32","1554","5",251844.5625,39.687851,1002.734436,25.015728
"1757","32","1554","6",159750.390625,39.307503,1002.708313,24.996315
"1758","32","1554","7",179775.28125,38.599354,1002.725769,25.2682
"1759","32","1554","8",713091.9375,37.293175,1002.721252,25.886168
"1760","32","1554","9",83469.1875,38.316597,1002.699097,26.217381
"1761","32","1566","0",46817.847656,39.032249,1002.705383,25.92935
"1762","32","1566","1",29871.644531,39.137344,1002.683105,25.926968
"1763","32","1566","2",143982,39.622791,1002.747803,25.48794
"1764","32","1566","3",110012.890625,39.685349,1002.732239,25.460039
"1765","32","1566","4",260294.859375,40.09573,1002.731934,25.026453
"1766","32","1566","5",250734.578125,39.913063,1002.722717,24.732519
"1767","32","1566","6",159601,39.500179,1002.707764,24.721712
"1768","32","1566","7",179964.84375,38.779518,1002.703674,25.00898
"1769","32","1566","8",718344.4375,37.480843,1002.740967,25.632805
"1770","32","1566","9",83632.796875,38.496758,1002.730652,25.978951
"1771","32","1578","0",46460.980469,39.237434,1002.711365,25.665495
"1772","32","1578","1",29913.53125,39.340034,1002.707947,25.662867
"1773","32","1578","2",144960.359375,39.805458,1002.739502,25.23357
"1774","32","1578","3",110297.289062,39.875526,1002.750549,25.140429
"1775","32","1578","4",260493.515625,40.303421,1002.75177,24.801857
"1776","32","1578","5",251288.34375,40.12075,1002.751404,24.508335
"1777","32","1578","6",160050.015625,39.710373,1002.739197,24.514296
"1778","32","1578","7",180918.734375,38.969692,1002.715393,24.772678
"1779","32","1578","8",721380.75,37.648491,1002.722229,25.410913
"1780","32","1578","9",83797.054688,38.686932,1002.683899,25.752554
"1781","32","1590","0",46309.695312,39.427612,1002.73175,25.472103
"1782","32","1590","1",29829.876953,39.542717,1002.729187,25.448471
"1783","32","1590","2",143982,40.03067,1002.75061,25.065113
"1784","32","1590","3",110583.15625,40.098232,1002.743164,25.015682
"1785","32","1590","4",261291.140625,40.541145,1002.736328,24.57432
"1786","32","1590","5",252030.515625,40.348465,1002.7323,24.274956
"1787","32","1590","6",160050.015625,39.920567,1002.742065,24.247017
"1788","32","1590","7",181495.921875,39.197399,1002.749268,24.534069
"1789","32","1590","8",735368.0625,37.8787,1002.78125,25.210598
"1790","32","1590","9",84460.570312,38.909637,1002.708191,25.479574
"1791","32","1602","0",46209.386719,39.642811,1002.769836,25.193033
"1792","32","1602","1",29663.962891,39.740398,1002.738403,25.184429
"1793","32","1602","2",143739.46875,40.208336,1002.774963,24.777857
"1794","32","1602","3",110942.578125,40.273396,1002.770508,24.739218
"1795","32","1602","4",262093.671875,40.701294,1002.74762,24.335361
"1796","32","1602","5",253716.546875,40.543648,1002.751099,24.061022
"1797","32","1602","6",161107.609375,40.110741,1002.758362,24.0438
"1798","32","1602","7",182466.140625,39.367558,1002.72998,24.318399
"1799","32","1602","8",724442.875,38.058861,1002.775574,24.957289
"1800","32","1602","9",84210.523438,39.087299,1002.731445,25.274498
"1801","32","1614","0",46059.734375,39.832985,1002.734436,24.994455
"1802","32","1614","1",29602.220703,39.943089,1002.71991,24.981335
"1803","32","1614","2",143618.515625,40.421032,1002.736633,24.570297
"1804","32","1614","3",110226.046875,40.488594,1002.734436,24.542807
"1805","32","1614","4",266181.4375,40.924004,1002.723267,24.134279
"1806","32","1614","5",254473.15625,40.748837,1002.775269,23.831665
"1807","32","1614","6",161871.640625,40.315933,1002.756042,23.83099
"1808","32","1614","7",184040.265625,39.557732,1002.753784,24.07724
"1809","32","1614","8",732213.0625,38.241528,1002.754333,24.764408
"1810","32","1614","9",84460.570312,39.305,1002.74176,25.078247
"1811","32","1626","0",46309.695312,40.055691,1002.773621,24.771198
"1812","32","1626","1",29725.962891,40.168297,1002.764832,24.758251
"1813","32","1626","2",142301.28125,40.641239,1002.769348,24.341581
"1814","32","1626","3",109589.039062,40.708801,1002.756226,24.319557
"1815","32","1626","4",262901.15625,41.124187,1002.76239,23.898815
"1816","32","1626","5",255425.296875,40.906487,1002.734131,23.61516
"1817","32","1626","6",163109.265625,40.473579,1002.738342,23.603819
"1818","32","1626","7",185440.0625,39.747906,1002.748901,23.912405
"1819","32","1626","8",740151.8125,38.444214,1002.767578,24.55687
"1820","32","1626","9",85304.898438,39.49017,1002.764648,24.868568
"1821","32","1638","0",46259.488281,40.233356,1002.790894,24.577351
"1822","32","1638","1",29540.734375,40.345963,1002.77832,24.547955
"1823","32","1638","2",142658.125,40.781368,1002.774841,24.052221
"1824","32","1638","3",109659.453125,40.85894,1002.751221,24.101906
"1825","32","1638","4",264531.125,41.251808,1002.782776,23.690649
"1826","32","1638","5",256192.140625,41.029102,1002.755432,23.434217
"1827","32","1638","6",164683.171875,40.588688,1002.767578,23.460484
"1828","32","1638","7",191294.59375,39.848,1002.802002,23.757038
"1829","32","1638","8",749085.5625,38.486752,1002.783813,24.396873
"1830","32","1638","9",85819.648438,39.517693,1002.770386,24.723101
"1831","32","1648","0",46664.234375,40.248371,1002.786865,24.430944
"1832","32","1648","1",29705.267578,40.36348,1002.771301,24.412668
"1833","32","1648","2",143982,40.816399,1002.805359,24.038578
"1834","32","1648","3",110012.890625,40.881462,1002.76123,24.010899
"1835","32","1648","4",265974.03125,41.289345,1002.770752,23.61729
"1836","32","1648","5",258129.5625,41.089157,1002.771362,23.373577
"1837","32","1648","6",166287.75,40.651245,1002.773254,23.389225
"1838","32","1648","7",194123.21875,39.925571,1002.78949,23.68149
"1839","32","1648","8",772538.6875,38.611866,1002.783813,24.297789
"1840","32","1648","9",86691.5,39.645313,1002.795471,24.623877
